eta,psi,rho
-1.199999999999999289e+00,1.444999999999999929e+01,3.483258370814592997e+00
4.000000000000012434e-01,1.444999999999999929e+01,3.431253123438281261e+00
2.000000000000000888e+00,1.444999999999999929e+01,3.404860069965017555e+00
3.600000000000000533e+00,1.444999999999999929e+01,3.423444527736132059e+00
5.200000000000000178e+00,1.444999999999999929e+01,3.410950774612693692e+00
6.800000000000000711e+00,1.444999999999999929e+01,3.424381559220389892e+00
8.400000000000002132e+00,1.444999999999999929e+01,3.491847826086956985e+00
1.000000000000000178e+01,1.444999999999999929e+01,3.468890554722638520e+00
1.160000000000000142e+01,1.444999999999999929e+01,3.408452023988006285e+00
1.320000000000000107e+01,1.444999999999999929e+01,3.421570464767616837e+00
1.480000000000000071e+01,1.444999999999999929e+01,3.435782108945527380e+00
1.640000000000000213e+01,1.444999999999999929e+01,3.454991254372814069e+00
1.800000000000000000e+01,1.444999999999999929e+01,3.432814842578710834e+00
1.960000000000000142e+01,1.444999999999999929e+01,3.415635932033983302e+00
2.120000000000000284e+01,1.444999999999999929e+01,3.476542978510744675e+00
2.280000000000000071e+01,1.444999999999999929e+01,3.449837581209395765e+00
2.440000000000000213e+01,1.444999999999999929e+01,3.454210394802599282e+00
2.600000000000000355e+01,1.444999999999999929e+01,3.445152423788106155e+00
2.760000000000000497e+01,1.444999999999999929e+01,3.435938280859570426e+00
2.920000000000000284e+01,1.444999999999999929e+01,3.416416791604198089e+00
3.080000000000000071e+01,1.444999999999999929e+01,3.452023988005997523e+00
3.240000000000000568e+01,1.444999999999999929e+01,3.415167416291854607e+00
3.400000000000000000e+01,1.444999999999999929e+01,3.429535232383808641e+00
3.560000000000000853e+01,1.444999999999999929e+01,3.451867816091954477e+00
3.720000000000000284e+01,1.444999999999999929e+01,3.419227886056972032e+00
3.879999999999999716e+01,1.444999999999999929e+01,3.438749375312344370e+00
4.040000000000000568e+01,1.444999999999999929e+01,3.427973513243378623e+00
4.200000000000000000e+01,1.444999999999999929e+01,3.454991254372814069e+00
4.360000000000000853e+01,1.444999999999999929e+01,3.466235632183908510e+00
4.520000000000000284e+01,1.444999999999999929e+01,3.418134682658670709e+00
4.679999999999999716e+01,1.444999999999999929e+01,3.438437031484257833e+00
4.840000000000000568e+01,1.444999999999999929e+01,3.432971014492753881e+00
5.000000000000000000e+01,1.444999999999999929e+01,3.455928285857071902e+00
5.160000000000000853e+01,1.444999999999999929e+01,3.413761869065467636e+00
5.320000000000000284e+01,1.444999999999999929e+01,3.459051724137931494e+00
5.480000000000000426e+01,1.444999999999999929e+01,3.395489755122438780e+00
5.640000000000000568e+01,1.444999999999999929e+01,3.455147426286857115e+00
5.800000000000000000e+01,1.444999999999999929e+01,3.392366316841579188e+00
5.960000000000000142e+01,1.444999999999999929e+01,3.480759620189905590e+00
6.120000000000000284e+01,1.444999999999999929e+01,3.422976011994003809e+00
6.280000000000000426e+01,1.444999999999999929e+01,3.444840079960020507e+00
6.440000000000000568e+01,1.444999999999999929e+01,3.466860319840080251e+00
6.600000000000000000e+01,1.444999999999999929e+01,3.446557971014493127e+00
6.760000000000000853e+01,1.444999999999999929e+01,3.435313593203398241e+00
6.920000000000000284e+01,1.444999999999999929e+01,3.405172413793104091e+00
-9.199999999999999289e+00,1.455000000000000071e+01,3.425474762618691216e+00
-7.599999999999999645e+00,1.455000000000000071e+01,3.442966016991504397e+00
-6.000000000000000000e+00,1.455000000000000071e+01,3.443903048475762230e+00
-4.399999999999999467e+00,1.455000000000000071e+01,3.449837581209395765e+00
-2.799999999999999822e+00,1.455000000000000071e+01,3.438593203398301323e+00
-1.199999999999999289e+00,1.455000000000000071e+01,3.456865317341329735e+00
4.000000000000012434e-01,1.455000000000000071e+01,3.412981009495252849e+00
2.000000000000000888e+00,1.455000000000000071e+01,3.430628435782109076e+00
3.600000000000000533e+00,1.455000000000000071e+01,3.457958520739630170e+00
5.200000000000000178e+00,1.455000000000000071e+01,3.387212643678161328e+00
6.800000000000000711e+00,1.455000000000000071e+01,3.395177411294353131e+00
8.400000000000002132e+00,1.455000000000000071e+01,3.481071964017991238e+00
1.000000000000000178e+01,1.455000000000000071e+01,3.434064217891054760e+00
1.160000000000000142e+01,1.455000000000000071e+01,3.450149925037481413e+00
1.320000000000000107e+01,1.455000000000000071e+01,3.424537731134433383e+00
1.480000000000000071e+01,1.455000000000000071e+01,3.434532733633183454e+00
1.640000000000000213e+01,1.455000000000000071e+01,3.434845077461269991e+00
1.800000000000000000e+01,1.455000000000000071e+01,3.448119690154923145e+00
1.960000000000000142e+01,1.455000000000000071e+01,3.443746876561719183e+00
2.120000000000000284e+01,1.455000000000000071e+01,3.454366566716642328e+00
2.280000000000000071e+01,1.455000000000000071e+01,3.473107196401799435e+00
2.440000000000000213e+01,1.455000000000000071e+01,3.434532733633183454e+00
2.600000000000000355e+01,1.455000000000000071e+01,3.438437031484257833e+00
2.760000000000000497e+01,1.455000000000000071e+01,3.431253123438281261e+00
2.920000000000000284e+01,1.455000000000000071e+01,3.416416791604198089e+00
3.080000000000000071e+01,1.455000000000000071e+01,3.441560469765117425e+00
3.240000000000000568e+01,1.455000000000000071e+01,3.423756871564218596e+00
3.400000000000000000e+01,1.455000000000000071e+01,3.437656171914043046e+00
3.560000000000000853e+01,1.455000000000000071e+01,3.428129685157421669e+00
3.720000000000000284e+01,1.455000000000000071e+01,3.461706646676661947e+00
3.879999999999999716e+01,1.455000000000000071e+01,3.417978510744627663e+00
4.040000000000000568e+01,1.455000000000000071e+01,3.475137431284357703e+00
4.200000000000000000e+01,1.455000000000000071e+01,3.414542728635682423e+00
4.360000000000000853e+01,1.455000000000000071e+01,3.470296101949025491e+00
4.520000000000000284e+01,1.455000000000000071e+01,3.454835082458770579e+00
4.679999999999999716e+01,1.455000000000000071e+01,3.407202648675662360e+00
4.840000000000000568e+01,1.455000000000000071e+01,3.495127436281859623e+00
5.000000000000000000e+01,1.455000000000000071e+01,3.429535232383808641e+00
5.160000000000000853e+01,1.455000000000000071e+01,3.461081959020489762e+00
5.320000000000000284e+01,1.455000000000000071e+01,3.479510244877561664e+00
5.480000000000000426e+01,1.455000000000000071e+01,3.436406796601699565e+00
5.640000000000000568e+01,1.455000000000000071e+01,3.450149925037481413e+00
5.800000000000000000e+01,1.455000000000000071e+01,3.447651174412794006e+00
5.960000000000000142e+01,1.455000000000000071e+01,3.484976261869065617e+00
6.120000000000000284e+01,1.455000000000000071e+01,3.409076711644178470e+00
6.280000000000000426e+01,1.455000000000000071e+01,3.444996251874063553e+00
6.440000000000000568e+01,1.455000000000000071e+01,3.467953523238381131e+00
6.600000000000000000e+01,1.455000000000000071e+01,3.435782108945527380e+00
6.760000000000000853e+01,1.455000000000000071e+01,3.432814842578710834e+00
6.920000000000000284e+01,1.455000000000000071e+01,3.417509995002499412e+00
-9.199999999999999289e+00,1.465000000000000213e+01,3.412043978010995016e+00
-7.599999999999999645e+00,1.465000000000000213e+01,3.499187906046976604e+00
-6.000000000000000000e+00,1.465000000000000213e+01,3.390804597701149614e+00
-4.399999999999999467e+00,1.465000000000000213e+01,3.422038980509745087e+00
-2.799999999999999822e+00,1.465000000000000213e+01,3.447807346326836608e+00
-1.199999999999999289e+00,1.465000000000000213e+01,3.435625937031484778e+00
4.000000000000012434e-01,1.465000000000000213e+01,3.444996251874063553e+00
2.000000000000000888e+00,1.465000000000000213e+01,3.439217891054472620e+00
3.600000000000000533e+00,1.465000000000000213e+01,3.458583208395802355e+00
5.200000000000000178e+00,1.465000000000000213e+01,3.438124687656172185e+00
6.800000000000000711e+00,1.465000000000000213e+01,3.464049225387306752e+00
8.400000000000002132e+00,1.465000000000000213e+01,3.420321089455272467e+00
1.000000000000000178e+01,1.465000000000000213e+01,3.434064217891054760e+00
1.160000000000000142e+01,1.465000000000000213e+01,3.395645927036482270e+00
1.320000000000000107e+01,1.465000000000000213e+01,3.425943278360819466e+00
1.480000000000000071e+01,1.465000000000000213e+01,3.459207896051974540e+00
1.640000000000000213e+01,1.465000000000000213e+01,3.449212893553223580e+00
1.800000000000000000e+01,1.465000000000000213e+01,3.428598200899550807e+00
1.960000000000000142e+01,1.465000000000000213e+01,3.467172663668165900e+00
2.120000000000000284e+01,1.465000000000000213e+01,3.458427036481759309e+00
2.280000000000000071e+01,1.465000000000000213e+01,3.442341329335332212e+00
2.440000000000000213e+01,1.465000000000000213e+01,3.433908045977012158e+00
2.600000000000000355e+01,1.465000000000000213e+01,3.465767116441779372e+00
2.760000000000000497e+01,1.465000000000000213e+01,3.477011494252874257e+00
2.920000000000000284e+01,1.465000000000000213e+01,3.432190154922538650e+00
3.080000000000000071e+01,1.465000000000000213e+01,3.466391804097951113e+00
3.240000000000000568e+01,1.465000000000000213e+01,3.418915542228885496e+00
3.400000000000000000e+01,1.465000000000000213e+01,3.471076961519240722e+00
3.560000000000000853e+01,1.465000000000000213e+01,3.469359070464768102e+00
3.720000000000000284e+01,1.465000000000000213e+01,3.424850074962519031e+00
3.879999999999999716e+01,1.465000000000000213e+01,3.392053973013493540e+00
4.040000000000000568e+01,1.465000000000000213e+01,3.462331334332834132e+00
4.200000000000000000e+01,1.465000000000000213e+01,3.465454772613693279e+00
4.360000000000000853e+01,1.465000000000000213e+01,3.480759620189905590e+00
4.520000000000000284e+01,1.465000000000000213e+01,3.398769365317341862e+00
4.679999999999999716e+01,1.465000000000000213e+01,3.458427036481759309e+00
4.840000000000000568e+01,1.465000000000000213e+01,3.470920789605197676e+00
5.000000000000000000e+01,1.465000000000000213e+01,3.462331334332834132e+00
5.160000000000000853e+01,1.465000000000000213e+01,3.451086956521739690e+00
5.320000000000000284e+01,1.465000000000000213e+01,3.472794852573713342e+00
5.480000000000000426e+01,1.465000000000000213e+01,3.453741879060470144e+00
5.640000000000000568e+01,1.465000000000000213e+01,3.441248125937031777e+00
5.800000000000000000e+01,1.465000000000000213e+01,3.456084457771114948e+00
5.960000000000000142e+01,1.465000000000000213e+01,3.409857571214393257e+00
6.120000000000000284e+01,1.465000000000000213e+01,3.430940779610195168e+00
6.280000000000000426e+01,1.465000000000000213e+01,3.440623438280859592e+00
6.440000000000000568e+01,1.465000000000000213e+01,3.472951024487756833e+00
6.600000000000000000e+01,1.465000000000000213e+01,3.414855072463768515e+00
6.760000000000000853e+01,1.465000000000000213e+01,3.408764367816091934e+00
6.920000000000000284e+01,1.465000000000000213e+01,3.393459520239880511e+00
-9.199999999999999289e+00,1.475000000000000000e+01,3.449681409295352719e+00
-7.599999999999999645e+00,1.475000000000000000e+01,3.462018990504748039e+00
-6.000000000000000000e+00,1.475000000000000000e+01,3.419852573713144217e+00
-4.399999999999999467e+00,1.475000000000000000e+01,3.487631184407796070e+00
-2.799999999999999822e+00,1.475000000000000000e+01,3.461081959020489762e+00
-1.199999999999999289e+00,1.475000000000000000e+01,3.444840079960020507e+00
4.000000000000012434e-01,1.475000000000000000e+01,3.427192653673163836e+00
2.000000000000000888e+00,1.475000000000000000e+01,3.458114692653673661e+00
3.600000000000000533e+00,1.475000000000000000e+01,3.413137181409295895e+00
5.200000000000000178e+00,1.475000000000000000e+01,3.467485007496252436e+00
6.800000000000000711e+00,1.475000000000000000e+01,3.438437031484257833e+00
8.400000000000002132e+00,1.475000000000000000e+01,3.444371564217891368e+00
1.000000000000000178e+01,1.475000000000000000e+01,3.409232883558221072e+00
1.160000000000000142e+01,1.475000000000000000e+01,3.462487506246876734e+00
1.320000000000000107e+01,1.475000000000000000e+01,3.434064217891054760e+00
1.480000000000000071e+01,1.475000000000000000e+01,3.410169915042478905e+00
1.640000000000000213e+01,1.475000000000000000e+01,3.468890554722638520e+00
1.800000000000000000e+01,1.475000000000000000e+01,3.464205397301349354e+00
1.960000000000000142e+01,1.475000000000000000e+01,3.471545477261369861e+00
2.120000000000000284e+01,1.475000000000000000e+01,3.497157671164418336e+00
2.280000000000000071e+01,1.475000000000000000e+01,3.386119440279860004e+00
2.440000000000000213e+01,1.475000000000000000e+01,3.459988755622189327e+00
2.600000000000000355e+01,1.475000000000000000e+01,3.454678910544727977e+00
2.760000000000000497e+01,1.475000000000000000e+01,3.439374062968516554e+00
2.920000000000000284e+01,1.475000000000000000e+01,3.465767116441779372e+00
3.080000000000000071e+01,1.475000000000000000e+01,3.432346326836582140e+00
3.240000000000000568e+01,1.475000000000000000e+01,3.432971014492753881e+00
3.400000000000000000e+01,1.475000000000000000e+01,3.407358820589705850e+00
3.560000000000000853e+01,1.475000000000000000e+01,3.445933283358321386e+00
3.720000000000000284e+01,1.475000000000000000e+01,3.425006246876562077e+00
3.879999999999999716e+01,1.475000000000000000e+01,3.454678910544727977e+00
4.040000000000000568e+01,1.475000000000000000e+01,3.481540479760120377e+00
4.200000000000000000e+01,1.475000000000000000e+01,3.428129685157421669e+00
4.360000000000000853e+01,1.475000000000000000e+01,3.479197901049476016e+00
4.520000000000000284e+01,1.475000000000000000e+01,3.423600699650175105e+00
4.679999999999999716e+01,1.475000000000000000e+01,3.453273363318341005e+00
4.840000000000000568e+01,1.475000000000000000e+01,3.437656171914043046e+00
5.000000000000000000e+01,1.475000000000000000e+01,3.462799850074963270e+00
5.160000000000000853e+01,1.475000000000000000e+01,3.493253373313343957e+00
5.320000000000000284e+01,1.475000000000000000e+01,3.441404297851074823e+00
5.480000000000000426e+01,1.475000000000000000e+01,3.462487506246876734e+00
5.640000000000000568e+01,1.475000000000000000e+01,3.425318590704648170e+00
5.800000000000000000e+01,1.475000000000000000e+01,3.455147426286857115e+00
5.960000000000000142e+01,1.475000000000000000e+01,3.397988505747127075e+00
6.120000000000000284e+01,1.475000000000000000e+01,3.414386556721639820e+00
6.280000000000000426e+01,1.475000000000000000e+01,3.405484757621189740e+00
6.440000000000000568e+01,1.475000000000000000e+01,3.461394302848576299e+00
6.600000000000000000e+01,1.475000000000000000e+01,3.427973513243378623e+00
6.760000000000000853e+01,1.475000000000000000e+01,3.435938280859570426e+00
6.920000000000000284e+01,1.475000000000000000e+01,3.450462268865567506e+00
-9.199999999999999289e+00,1.485000000000000142e+01,3.454210394802599282e+00
-7.599999999999999645e+00,1.485000000000000142e+01,3.457802348825587568e+00
-6.000000000000000000e+00,1.485000000000000142e+01,3.490598450774613060e+00
-4.399999999999999467e+00,1.485000000000000142e+01,3.457177661169415384e+00
-2.799999999999999822e+00,1.485000000000000142e+01,3.409857571214393257e+00
-1.199999999999999289e+00,1.485000000000000142e+01,3.433908045977012158e+00
4.000000000000012434e-01,1.485000000000000142e+01,3.430316091954023427e+00
2.000000000000000888e+00,1.485000000000000142e+01,3.452180159920040126e+00
3.600000000000000533e+00,1.485000000000000142e+01,3.452492503748126218e+00
5.200000000000000178e+00,1.485000000000000142e+01,3.471389305347326815e+00
6.800000000000000711e+00,1.485000000000000142e+01,3.398613193403298371e+00
8.400000000000002132e+00,1.485000000000000142e+01,3.448432033983008793e+00
1.000000000000000178e+01,1.485000000000000142e+01,3.469827586206897241e+00
1.160000000000000142e+01,1.485000000000000142e+01,3.463112193903048919e+00
1.320000000000000107e+01,1.485000000000000142e+01,3.457021489255372337e+00
1.480000000000000071e+01,1.485000000000000142e+01,3.432346326836582140e+00
1.640000000000000213e+01,1.485000000000000142e+01,3.393771864067966160e+00
1.800000000000000000e+01,1.485000000000000142e+01,3.447338830584707914e+00
1.960000000000000142e+01,1.485000000000000142e+01,3.422351324337831624e+00
2.120000000000000284e+01,1.485000000000000142e+01,3.389555222388806133e+00
2.280000000000000071e+01,1.485000000000000142e+01,3.393459520239880511e+00
2.440000000000000213e+01,1.485000000000000142e+01,3.443590704647676581e+00
2.600000000000000355e+01,1.485000000000000142e+01,3.476230634682659026e+00
2.760000000000000497e+01,1.485000000000000142e+01,3.427348825587206438e+00
2.920000000000000284e+01,1.485000000000000142e+01,3.492160169915042633e+00
3.080000000000000071e+01,1.485000000000000142e+01,3.418915542228885496e+00
3.240000000000000568e+01,1.485000000000000142e+01,3.449681409295352719e+00
3.400000000000000000e+01,1.485000000000000142e+01,3.478104697651174693e+00
3.560000000000000853e+01,1.485000000000000142e+01,3.472482508745627694e+00
3.720000000000000284e+01,1.485000000000000142e+01,3.484351574212893876e+00
3.879999999999999716e+01,1.485000000000000142e+01,3.474825087456272055e+00
4.040000000000000568e+01,1.485000000000000142e+01,3.431721639180410399e+00
4.200000000000000000e+01,1.485000000000000142e+01,3.452492503748126218e+00
4.360000000000000853e+01,1.485000000000000142e+01,3.417353823088455922e+00
4.520000000000000284e+01,1.485000000000000142e+01,3.497157671164418336e+00
4.679999999999999716e+01,1.485000000000000142e+01,3.417197651174412876e+00
4.840000000000000568e+01,1.485000000000000142e+01,3.448119690154923145e+00
5.000000000000000000e+01,1.485000000000000142e+01,3.468109695152423733e+00
5.160000000000000853e+01,1.485000000000000142e+01,3.437812343828086536e+00
5.320000000000000284e+01,1.485000000000000142e+01,3.435938280859570426e+00
5.480000000000000426e+01,1.485000000000000142e+01,3.458427036481759309e+00
5.640000000000000568e+01,1.485000000000000142e+01,3.478104697651174693e+00
5.800000000000000000e+01,1.485000000000000142e+01,3.465767116441779372e+00
5.960000000000000142e+01,1.485000000000000142e+01,3.432814842578710834e+00
6.120000000000000284e+01,1.485000000000000142e+01,3.461706646676661947e+00
6.280000000000000426e+01,1.485000000000000142e+01,3.419384057971014634e+00
6.440000000000000568e+01,1.485000000000000142e+01,3.427504997501249484e+00
6.600000000000000000e+01,1.485000000000000142e+01,3.456865317341329735e+00
6.760000000000000853e+01,1.485000000000000142e+01,3.470920789605197676e+00
6.920000000000000284e+01,1.485000000000000142e+01,3.459207896051974540e+00
-9.199999999999999289e+00,1.494999999999999929e+01,3.445152423788106155e+00
-7.599999999999999645e+00,1.494999999999999929e+01,3.506684157921040157e+00
-6.000000000000000000e+00,1.494999999999999929e+01,3.450306096951524903e+00
-4.399999999999999467e+00,1.494999999999999929e+01,3.476542978510744675e+00
-2.799999999999999822e+00,1.494999999999999929e+01,3.461394302848576299e+00
-1.199999999999999289e+00,1.494999999999999929e+01,3.425630934532733818e+00
4.000000000000012434e-01,1.494999999999999929e+01,3.440467266366816990e+00
2.000000000000000888e+00,1.494999999999999929e+01,3.426411794102949049e+00
3.600000000000000533e+00,1.494999999999999929e+01,3.412668665667166312e+00
5.200000000000000178e+00,1.494999999999999929e+01,3.457177661169415384e+00
6.800000000000000711e+00,1.494999999999999929e+01,3.489192903548226088e+00
8.400000000000002132e+00,1.494999999999999929e+01,3.437968515742129583e+00
1.000000000000000178e+01,1.494999999999999929e+01,3.443746876561719183e+00
1.160000000000000142e+01,1.494999999999999929e+01,3.430784607696152566e+00
1.320000000000000107e+01,1.494999999999999929e+01,3.422507496251874226e+00
1.480000000000000071e+01,1.494999999999999929e+01,3.462175162418791086e+00
1.640000000000000213e+01,1.494999999999999929e+01,3.407671164417791498e+00
1.800000000000000000e+01,1.494999999999999929e+01,3.447651174412794006e+00
1.960000000000000142e+01,1.494999999999999929e+01,3.445152423788106155e+00
2.120000000000000284e+01,1.494999999999999929e+01,3.467016491754123297e+00
2.280000000000000071e+01,1.494999999999999929e+01,3.437343828085957398e+00
2.440000000000000213e+01,1.494999999999999929e+01,3.449837581209395765e+00
2.600000000000000355e+01,1.494999999999999929e+01,3.418447026486757245e+00
2.760000000000000497e+01,1.494999999999999929e+01,3.447807346326836608e+00
2.920000000000000284e+01,1.494999999999999929e+01,3.449212893553223580e+00
3.080000000000000071e+01,1.494999999999999929e+01,3.402829835082459287e+00
3.240000000000000568e+01,1.494999999999999929e+01,3.491066966516742198e+00
3.400000000000000000e+01,1.494999999999999929e+01,3.436562968515742611e+00
3.560000000000000853e+01,1.494999999999999929e+01,3.490910794602699152e+00
3.720000000000000284e+01,1.494999999999999929e+01,3.463268365817091521e+00
3.879999999999999716e+01,1.494999999999999929e+01,3.503404547726137519e+00
4.040000000000000568e+01,1.494999999999999929e+01,3.442185157421289610e+00
4.200000000000000000e+01,1.494999999999999929e+01,3.427348825587206438e+00
4.360000000000000853e+01,1.494999999999999929e+01,3.380809595202399542e+00
4.520000000000000284e+01,1.494999999999999929e+01,3.418759370314842894e+00
4.679999999999999716e+01,1.494999999999999929e+01,3.471389305347326815e+00
4.840000000000000568e+01,1.494999999999999929e+01,3.452648675662169708e+00
5.000000000000000000e+01,1.494999999999999929e+01,3.439374062968516554e+00
5.160000000000000853e+01,1.494999999999999929e+01,3.417509995002499412e+00
5.320000000000000284e+01,1.494999999999999929e+01,3.446089455272363988e+00
5.480000000000000426e+01,1.494999999999999929e+01,3.489349075462269578e+00
5.640000000000000568e+01,1.494999999999999929e+01,3.430940779610195168e+00
5.800000000000000000e+01,1.494999999999999929e+01,3.452023988005997523e+00
5.960000000000000142e+01,1.494999999999999929e+01,3.458583208395802355e+00
6.120000000000000284e+01,1.494999999999999929e+01,3.447026486756621821e+00
6.280000000000000426e+01,1.494999999999999929e+01,3.460301099450274975e+00
6.440000000000000568e+01,1.494999999999999929e+01,3.446089455272363988e+00
6.600000000000000000e+01,1.494999999999999929e+01,3.428129685157421669e+00
6.760000000000000853e+01,1.494999999999999929e+01,3.449369065467266626e+00
6.920000000000000284e+01,1.494999999999999929e+01,3.467797351324338084e+00
-9.199999999999999289e+00,1.505000000000000071e+01,3.443434532733633535e+00
-7.599999999999999645e+00,1.505000000000000071e+01,3.454991254372814069e+00
-6.000000000000000000e+00,1.505000000000000071e+01,3.440623438280859592e+00
-4.399999999999999467e+00,1.505000000000000071e+01,3.437031484257871750e+00
-2.799999999999999822e+00,1.505000000000000071e+01,3.471857821089455509e+00
-1.199999999999999289e+00,1.505000000000000071e+01,3.470296101949025491e+00
4.000000000000012434e-01,1.505000000000000071e+01,3.460457271364318466e+00
2.000000000000000888e+00,1.505000000000000071e+01,3.448744377811094886e+00
3.600000000000000533e+00,1.505000000000000071e+01,3.481852823588206025e+00
5.200000000000000178e+00,1.505000000000000071e+01,3.451711644177910987e+00
6.800000000000000711e+00,1.505000000000000071e+01,3.477167666166916860e+00
8.400000000000002132e+00,1.505000000000000071e+01,3.421258120939530301e+00
1.000000000000000178e+01,1.505000000000000071e+01,3.470764617691155074e+00
1.160000000000000142e+01,1.505000000000000071e+01,3.473263368315842481e+00
1.320000000000000107e+01,1.505000000000000071e+01,3.479354072963518618e+00
1.480000000000000071e+01,1.505000000000000071e+01,3.430316091954023427e+00
1.640000000000000213e+01,1.505000000000000071e+01,3.445308595702149201e+00
1.800000000000000000e+01,1.505000000000000071e+01,3.435157421289355639e+00
1.960000000000000142e+01,1.505000000000000071e+01,3.408764367816091934e+00
2.120000000000000284e+01,1.505000000000000071e+01,3.413605697151425034e+00
2.280000000000000071e+01,1.505000000000000071e+01,3.441560469765117425e+00
2.440000000000000213e+01,1.505000000000000071e+01,3.474981259370315101e+00
2.600000000000000355e+01,1.505000000000000071e+01,3.402673663168416240e+00
2.760000000000000497e+01,1.505000000000000071e+01,3.467797351324338084e+00
2.920000000000000284e+01,1.505000000000000071e+01,3.451243128435782737e+00
3.080000000000000071e+01,1.505000000000000071e+01,3.434376561719140408e+00
3.240000000000000568e+01,1.505000000000000071e+01,3.497313843078461382e+00
3.400000000000000000e+01,1.505000000000000071e+01,3.415167416291854607e+00
3.560000000000000853e+01,1.505000000000000071e+01,3.446870314842578775e+00
3.720000000000000284e+01,1.505000000000000071e+01,3.466547976011994159e+00
3.879999999999999716e+01,1.505000000000000071e+01,3.457646176911544522e+00
4.040000000000000568e+01,1.505000000000000071e+01,3.422507496251874226e+00
4.200000000000000000e+01,1.505000000000000071e+01,3.469046726636682454e+00
4.360000000000000853e+01,1.505000000000000071e+01,3.451243128435782737e+00
4.520000000000000284e+01,1.505000000000000071e+01,3.430784607696152566e+00
4.679999999999999716e+01,1.505000000000000071e+01,3.458583208395802355e+00
4.840000000000000568e+01,1.505000000000000071e+01,3.413605697151425034e+00
5.000000000000000000e+01,1.505000000000000071e+01,3.427192653673163836e+00
5.160000000000000853e+01,1.505000000000000071e+01,3.474200399800100314e+00
5.320000000000000284e+01,1.505000000000000071e+01,3.425162418790604679e+00
5.480000000000000426e+01,1.505000000000000071e+01,3.426099450274863401e+00
5.640000000000000568e+01,1.505000000000000071e+01,3.439842578710644805e+00
5.800000000000000000e+01,1.505000000000000071e+01,3.459051724137931494e+00
5.960000000000000142e+01,1.505000000000000071e+01,3.435001249375312593e+00
6.120000000000000284e+01,1.505000000000000071e+01,3.466860319840080251e+00
6.280000000000000426e+01,1.505000000000000071e+01,3.462018990504748039e+00
6.440000000000000568e+01,1.505000000000000071e+01,3.454991254372814069e+00
6.600000000000000000e+01,1.505000000000000071e+01,3.440467266366816990e+00
6.760000000000000853e+01,1.505000000000000071e+01,3.437656171914043046e+00
6.920000000000000284e+01,1.505000000000000071e+01,3.471233133433283324e+00
-9.199999999999999289e+00,1.515000000000000213e+01,3.442966016991504397e+00
-7.599999999999999645e+00,1.515000000000000213e+01,3.385650924537731754e+00
-6.000000000000000000e+00,1.515000000000000213e+01,3.466079460269865464e+00
-4.399999999999999467e+00,1.515000000000000213e+01,3.435157421289355639e+00
-2.799999999999999822e+00,1.515000000000000213e+01,3.422976011994003809e+00
-1.199999999999999289e+00,1.515000000000000213e+01,3.422351324337831624e+00
4.000000000000012434e-01,1.515000000000000213e+01,3.418759370314842894e+00
2.000000000000000888e+00,1.515000000000000213e+01,3.423600699650175105e+00
3.600000000000000533e+00,1.515000000000000213e+01,3.468109695152423733e+00
5.200000000000000178e+00,1.515000000000000213e+01,3.428129685157421669e+00
6.800000000000000711e+00,1.515000000000000213e+01,3.487006496751624773e+00
8.400000000000002132e+00,1.515000000000000213e+01,3.430628435782109076e+00
1.000000000000000178e+01,1.515000000000000213e+01,3.456865317341329735e+00
1.160000000000000142e+01,1.515000000000000213e+01,3.454835082458770579e+00
1.320000000000000107e+01,1.515000000000000213e+01,3.473419540229885083e+00
1.480000000000000071e+01,1.515000000000000213e+01,3.474512743628186406e+00
1.640000000000000213e+01,1.515000000000000213e+01,3.492941029485257420e+00
1.800000000000000000e+01,1.515000000000000213e+01,3.444996251874063553e+00
1.960000000000000142e+01,1.515000000000000213e+01,3.425318590704648170e+00
2.120000000000000284e+01,1.515000000000000213e+01,3.423288355822089457e+00
2.280000000000000071e+01,1.515000000000000213e+01,3.486537981009495635e+00
2.440000000000000213e+01,1.515000000000000213e+01,3.453585707146427097e+00
2.600000000000000355e+01,1.515000000000000213e+01,3.422976011994003809e+00
2.760000000000000497e+01,1.515000000000000213e+01,3.420477261369315514e+00
2.920000000000000284e+01,1.515000000000000213e+01,3.424850074962519031e+00
3.080000000000000071e+01,1.515000000000000213e+01,3.474981259370315101e+00
3.240000000000000568e+01,1.515000000000000213e+01,3.448588205897051395e+00
3.400000000000000000e+01,1.515000000000000213e+01,3.421570464767616837e+00
3.560000000000000853e+01,1.515000000000000213e+01,3.447807346326836608e+00
3.720000000000000284e+01,1.515000000000000213e+01,3.448432033983008793e+00
3.879999999999999716e+01,1.515000000000000213e+01,3.411263118440780229e+00
4.040000000000000568e+01,1.515000000000000213e+01,3.420164917541229865e+00
4.200000000000000000e+01,1.515000000000000213e+01,3.442341329335332212e+00
4.360000000000000853e+01,1.515000000000000213e+01,3.430159920039980381e+00
4.520000000000000284e+01,1.515000000000000213e+01,3.491379310344827847e+00
4.679999999999999716e+01,1.515000000000000213e+01,3.465142428785607631e+00
4.840000000000000568e+01,1.515000000000000213e+01,3.470920789605197676e+00
5.000000000000000000e+01,1.515000000000000213e+01,3.402205147426287102e+00
5.160000000000000853e+01,1.515000000000000213e+01,3.442653673163418748e+00
5.320000000000000284e+01,1.515000000000000213e+01,3.426724137931034697e+00
5.480000000000000426e+01,1.515000000000000213e+01,3.450306096951524903e+00
5.640000000000000568e+01,1.515000000000000213e+01,3.479822588705647313e+00
