eta,psi,rho
2.280000000000000071e+01,2.549999999999999822e+00,2.381934032983508587e+00
2.440000000000000213e+01,2.549999999999999822e+00,2.361475512243877972e+00
2.600000000000000355e+01,2.549999999999999822e+00,2.340704647676162153e+00
2.760000000000000497e+01,2.549999999999999822e+00,2.332896051974012952e+00
2.920000000000000284e+01,2.549999999999999822e+00,2.349762618690654836e+00
3.080000000000000071e+01,2.549999999999999822e+00,2.357102698650674899e+00
3.240000000000000568e+01,2.549999999999999822e+00,2.355228635682159233e+00
3.400000000000000000e+01,2.549999999999999822e+00,2.333989255372314275e+00
3.560000000000000853e+01,2.549999999999999822e+00,2.344921289355322624e+00
3.720000000000000284e+01,2.549999999999999822e+00,2.347576211894053078e+00
3.879999999999999716e+01,2.549999999999999822e+00,2.334145427286356878e+00
4.040000000000000568e+01,2.549999999999999822e+00,2.352417541229385289e+00
4.200000000000000000e+01,2.549999999999999822e+00,2.340392303848076061e+00
4.360000000000000853e+01,2.549999999999999822e+00,2.370377311344328053e+00
4.520000000000000284e+01,2.549999999999999822e+00,2.358508245877061871e+00
4.679999999999999716e+01,2.549999999999999822e+00,2.353979260369815307e+00
4.840000000000000568e+01,2.549999999999999822e+00,2.373188405797101552e+00
5.000000000000000000e+01,2.549999999999999822e+00,2.363037231384307990e+00
5.160000000000000853e+01,2.549999999999999822e+00,2.367253873063468461e+00
5.320000000000000284e+01,2.549999999999999822e+00,2.360382308845577537e+00
5.480000000000000426e+01,2.549999999999999822e+00,2.358508245877061871e+00
5.640000000000000568e+01,2.549999999999999822e+00,2.373969265367316339e+00
5.800000000000000000e+01,2.549999999999999822e+00,2.356790354822588807e+00
5.960000000000000142e+01,2.549999999999999822e+00,2.343671914042978699e+00
6.120000000000000284e+01,2.549999999999999822e+00,2.402704897551224406e+00
6.280000000000000426e+01,2.549999999999999822e+00,2.339923788105947366e+00
6.440000000000000568e+01,2.549999999999999822e+00,2.382246376811594679e+00
6.600000000000000000e+01,2.549999999999999822e+00,2.339142928535732135e+00
6.760000000000000853e+01,2.549999999999999822e+00,2.369440279860070220e+00
6.920000000000000284e+01,2.549999999999999822e+00,2.345233633183408717e+00
-9.199999999999999289e+00,2.650000000000000355e+00,2.478916791604198089e+00
-7.599999999999999645e+00,2.650000000000000355e+00,2.509682658670664868e+00
-6.000000000000000000e+00,2.650000000000000355e+00,2.467203898050974509e+00
-4.399999999999999467e+00,2.650000000000000355e+00,2.486100699650175105e+00
-2.799999999999999822e+00,2.650000000000000355e+00,2.496251874062969112e+00
-1.199999999999999289e+00,2.650000000000000355e+00,2.493753123438280817e+00
4.000000000000012434e-01,2.650000000000000355e+00,2.485632183908045967e+00
2.000000000000000888e+00,2.650000000000000355e+00,2.497813593203398685e+00
3.600000000000000533e+00,2.650000000000000355e+00,2.511869065467266626e+00
5.200000000000000178e+00,2.650000000000000355e+00,2.505153673163418304e+00
6.800000000000000711e+00,2.650000000000000355e+00,2.490473513243378623e+00
8.400000000000002132e+00,2.650000000000000355e+00,2.475168665667166756e+00
1.000000000000000178e+01,2.650000000000000355e+00,2.484695152423788134e+00
1.160000000000000142e+01,2.650000000000000355e+00,2.513430784607696644e+00
1.320000000000000107e+01,2.650000000000000355e+00,2.495471014492753881e+00
1.480000000000000071e+01,2.650000000000000355e+00,2.463768115942029269e+00
1.640000000000000213e+01,2.650000000000000355e+00,2.434095452273863369e+00
1.800000000000000000e+01,2.650000000000000355e+00,2.467203898050974509e+00
1.960000000000000142e+01,2.650000000000000355e+00,2.485163668165917272e+00
2.120000000000000284e+01,2.650000000000000355e+00,2.476105697151424589e+00
2.280000000000000071e+01,2.650000000000000355e+00,2.467984757621189740e+00
2.440000000000000213e+01,2.650000000000000355e+00,2.464080459770114917e+00
2.600000000000000355e+01,2.650000000000000355e+00,2.513743128435782292e+00
2.760000000000000497e+01,2.650000000000000355e+00,2.475637181409295451e+00
2.920000000000000284e+01,2.650000000000000355e+00,2.483445777111444652e+00
3.080000000000000071e+01,2.650000000000000355e+00,2.483601949025487254e+00
3.240000000000000568e+01,2.650000000000000355e+00,2.489224137931034697e+00
3.400000000000000000e+01,2.650000000000000355e+00,2.452523738130934827e+00
3.560000000000000853e+01,2.650000000000000355e+00,2.490785857071464715e+00
3.720000000000000284e+01,2.650000000000000355e+00,2.467672413793103647e+00
3.879999999999999716e+01,2.650000000000000355e+00,2.459395302348825751e+00
4.040000000000000568e+01,2.650000000000000355e+00,2.455178660669665280e+00
4.200000000000000000e+01,2.650000000000000355e+00,2.466110694652673629e+00
4.360000000000000853e+01,2.650000000000000355e+00,2.476574212893553284e+00
4.520000000000000284e+01,2.650000000000000355e+00,2.468453273363318434e+00
4.679999999999999716e+01,2.650000000000000355e+00,2.497345077461269547e+00
4.840000000000000568e+01,2.650000000000000355e+00,2.478604447776111996e+00
5.000000000000000000e+01,2.650000000000000355e+00,2.493753123438280817e+00
5.160000000000000853e+01,2.650000000000000355e+00,2.463924287856072315e+00
5.320000000000000284e+01,2.650000000000000355e+00,2.472669915042478905e+00
5.480000000000000426e+01,2.650000000000000355e+00,2.524206646676661947e+00
5.640000000000000568e+01,2.650000000000000355e+00,2.504841329335332656e+00
5.800000000000000000e+01,2.650000000000000355e+00,2.504685157421289610e+00
5.960000000000000142e+01,2.650000000000000355e+00,2.469234132933533221e+00
6.120000000000000284e+01,2.650000000000000355e+00,2.502811094452773499e+00
6.280000000000000426e+01,2.650000000000000355e+00,2.476418040979510682e+00
6.440000000000000568e+01,2.650000000000000355e+00,2.480009995002498968e+00
6.600000000000000000e+01,2.650000000000000355e+00,2.504372813593203517e+00
6.760000000000000853e+01,2.650000000000000355e+00,2.504060469765117869e+00
6.920000000000000284e+01,2.650000000000000355e+00,2.470952023988006285e+00
-9.199999999999999289e+00,2.750000000000000000e+00,2.522488755622189327e+00
-7.599999999999999645e+00,2.750000000000000000e+00,2.522488755622189327e+00
-6.000000000000000000e+00,2.750000000000000000e+00,2.493128435782109520e+00
-4.399999999999999467e+00,2.750000000000000000e+00,2.522488755622189327e+00
-2.799999999999999822e+00,2.750000000000000000e+00,2.544508995502249071e+00
-1.199999999999999289e+00,2.750000000000000000e+00,2.525143678160919780e+00
4.000000000000012434e-01,2.750000000000000000e+00,2.508589455272363988e+00
2.000000000000000888e+00,2.750000000000000000e+00,2.505778360819590489e+00
3.600000000000000533e+00,2.750000000000000000e+00,2.542791104447776451e+00
5.200000000000000178e+00,2.750000000000000000e+00,2.524675162418790642e+00
6.800000000000000711e+00,2.750000000000000000e+00,2.461269365317341418e+00
8.400000000000002132e+00,2.750000000000000000e+00,2.513586956521739246e+00
1.000000000000000178e+01,2.750000000000000000e+00,2.503904297851074823e+00
1.160000000000000142e+01,2.750000000000000000e+00,2.491410544727636456e+00
1.320000000000000107e+01,2.750000000000000000e+00,2.486881559220390336e+00
1.480000000000000071e+01,2.750000000000000000e+00,2.484851324337831180e+00
1.640000000000000213e+01,2.750000000000000000e+00,2.504997501249375702e+00
1.800000000000000000e+01,2.750000000000000000e+00,2.449087956021989143e+00
1.960000000000000142e+01,2.750000000000000000e+00,2.515773363318341005e+00
2.120000000000000284e+01,2.750000000000000000e+00,2.514211644177911431e+00
2.280000000000000071e+01,2.750000000000000000e+00,2.493128435782109520e+00
2.440000000000000213e+01,2.750000000000000000e+00,2.519209145427286245e+00
2.600000000000000355e+01,2.750000000000000000e+00,2.527642428785607631e+00
2.760000000000000497e+01,2.750000000000000000e+00,2.499062968515742611e+00
2.920000000000000284e+01,2.750000000000000000e+00,2.481884057971014634e+00
3.080000000000000071e+01,2.750000000000000000e+00,2.483601949025487254e+00
3.240000000000000568e+01,2.750000000000000000e+00,2.519521489255372337e+00
3.400000000000000000e+01,2.750000000000000000e+00,2.527798600699650233e+00
3.560000000000000853e+01,2.750000000000000000e+00,2.524050474762618901e+00
3.720000000000000284e+01,2.750000000000000000e+00,2.521083208395802355e+00
3.879999999999999716e+01,2.750000000000000000e+00,2.469390304847576711e+00
4.040000000000000568e+01,2.750000000000000000e+00,2.483445777111444652e+00
4.200000000000000000e+01,2.750000000000000000e+00,2.533889305347326371e+00
4.360000000000000853e+01,2.750000000000000000e+00,2.513274612693653154e+00
4.520000000000000284e+01,2.750000000000000000e+00,2.525924537731135011e+00
4.679999999999999716e+01,2.750000000000000000e+00,2.490785857071464715e+00
4.840000000000000568e+01,2.750000000000000000e+00,2.477198900549725469e+00
5.000000000000000000e+01,2.750000000000000000e+00,2.488287106446776864e+00
5.160000000000000853e+01,2.750000000000000000e+00,2.500312343828086092e+00
5.320000000000000284e+01,2.750000000000000000e+00,2.495783358320839529e+00
5.480000000000000426e+01,2.750000000000000000e+00,2.512181409295352275e+00
5.640000000000000568e+01,2.750000000000000000e+00,2.486413043478260754e+00
5.800000000000000000e+01,2.750000000000000000e+00,2.517803598200899717e+00
5.960000000000000142e+01,2.750000000000000000e+00,2.521707896051974540e+00
6.120000000000000284e+01,2.750000000000000000e+00,2.509526486756622266e+00
6.280000000000000426e+01,2.750000000000000000e+00,2.521864067966017142e+00
6.440000000000000568e+01,2.750000000000000000e+00,2.538574462768615980e+00
6.600000000000000000e+01,2.750000000000000000e+00,2.504060469765117869e+00
6.760000000000000853e+01,2.750000000000000000e+00,2.521864067966017142e+00
6.920000000000000284e+01,2.750000000000000000e+00,2.478760619690155043e+00
-9.199999999999999289e+00,2.850000000000000533e+00,2.465798350824587981e+00
-7.599999999999999645e+00,2.850000000000000533e+00,2.441591704147926478e+00
-6.000000000000000000e+00,2.850000000000000533e+00,2.448775612193903495e+00
-4.399999999999999467e+00,2.850000000000000533e+00,2.457989755122439224e+00
-2.799999999999999822e+00,2.850000000000000533e+00,2.477823588205897209e+00
-1.199999999999999289e+00,2.850000000000000533e+00,2.474856321839080664e+00
4.000000000000012434e-01,2.850000000000000533e+00,2.483289605197401606e+00
2.000000000000000888e+00,2.850000000000000533e+00,2.467047726136931907e+00
3.600000000000000533e+00,2.850000000000000533e+00,2.486256871564218152e+00
5.200000000000000178e+00,2.850000000000000533e+00,2.454710144927536586e+00
6.800000000000000711e+00,2.850000000000000533e+00,2.479229135432284181e+00
8.400000000000002132e+00,2.850000000000000533e+00,2.421914042978511095e+00
1.000000000000000178e+01,2.850000000000000533e+00,2.447213893053473477e+00
1.160000000000000142e+01,2.850000000000000533e+00,2.458614442778610965e+00
1.320000000000000107e+01,2.850000000000000533e+00,2.445808345827086505e+00
1.480000000000000071e+01,2.850000000000000533e+00,2.469546476761619314e+00
1.640000000000000213e+01,2.850000000000000533e+00,2.452211394302848735e+00
1.800000000000000000e+01,2.850000000000000533e+00,2.455647176411794419e+00
1.960000000000000142e+01,2.850000000000000533e+00,2.441435532233883432e+00
2.120000000000000284e+01,2.850000000000000533e+00,2.448931784107946097e+00
2.280000000000000071e+01,2.850000000000000533e+00,2.418946776611694549e+00
2.440000000000000213e+01,2.850000000000000533e+00,2.498750624687656519e+00
2.600000000000000355e+01,2.850000000000000533e+00,2.467828585707146694e+00
2.760000000000000497e+01,2.850000000000000533e+00,2.435500999500249897e+00
2.920000000000000284e+01,2.850000000000000533e+00,2.457833583208396178e+00
3.080000000000000071e+01,2.850000000000000533e+00,2.443309595202399098e+00
3.240000000000000568e+01,2.850000000000000533e+00,2.475949525237381543e+00
3.400000000000000000e+01,2.850000000000000533e+00,2.445964517741129551e+00
3.560000000000000853e+01,2.850000000000000533e+00,2.439092953523238627e+00
3.720000000000000284e+01,2.850000000000000533e+00,2.431284357821089426e+00
3.879999999999999716e+01,2.850000000000000533e+00,2.455647176411794419e+00
4.040000000000000568e+01,2.850000000000000533e+00,2.478604447776111996e+00
4.200000000000000000e+01,2.850000000000000533e+00,2.497345077461269547e+00
4.360000000000000853e+01,2.850000000000000533e+00,2.442372563718141265e+00
4.520000000000000284e+01,2.850000000000000533e+00,2.443621939030485191e+00
4.679999999999999716e+01,2.850000000000000533e+00,2.456115692153923558e+00
4.840000000000000568e+01,2.850000000000000533e+00,2.459239130434782705e+00
5.000000000000000000e+01,2.850000000000000533e+00,2.470639680159920193e+00
5.160000000000000853e+01,2.850000000000000533e+00,2.492191404297851243e+00
5.320000000000000284e+01,2.850000000000000533e+00,2.461894052973513602e+00
5.480000000000000426e+01,2.850000000000000533e+00,2.473450774612693692e+00
5.640000000000000568e+01,2.850000000000000533e+00,2.478135932033983302e+00
5.800000000000000000e+01,2.850000000000000533e+00,2.493128435782109520e+00
5.960000000000000142e+01,2.850000000000000533e+00,2.509995002498750960e+00
6.120000000000000284e+01,2.850000000000000533e+00,2.449400299850075235e+00
6.280000000000000426e+01,2.850000000000000533e+00,2.471732883558221072e+00
6.440000000000000568e+01,2.850000000000000533e+00,2.486256871564218152e+00
6.600000000000000000e+01,2.850000000000000533e+00,2.504685157421289610e+00
6.760000000000000853e+01,2.850000000000000533e+00,2.459239130434782705e+00
6.920000000000000284e+01,2.850000000000000533e+00,2.453460769615192660e+00
-9.199999999999999289e+00,2.950000000000000178e+00,2.350387306346827021e+00
-7.599999999999999645e+00,2.950000000000000178e+00,2.408951774112943589e+00
-6.000000000000000000e+00,2.950000000000000178e+00,2.398644427786107425e+00
-4.399999999999999467e+00,2.950000000000000178e+00,2.379435282358820736e+00
-2.799999999999999822e+00,2.950000000000000178e+00,2.380372313843078569e+00
-1.199999999999999289e+00,2.950000000000000178e+00,2.410201149425287515e+00
4.000000000000012434e-01,2.950000000000000178e+00,2.392241379310345195e+00
2.000000000000000888e+00,2.950000000000000178e+00,2.432689905047476397e+00
3.600000000000000533e+00,2.950000000000000178e+00,2.406140679660170090e+00
5.200000000000000178e+00,2.950000000000000178e+00,2.384588955522239040e+00
6.800000000000000711e+00,2.950000000000000178e+00,2.419259120439780197e+00
8.400000000000002132e+00,2.950000000000000178e+00,2.399425287356322212e+00
1.000000000000000178e+01,2.950000000000000178e+00,2.421601699150425002e+00
1.160000000000000142e+01,2.950000000000000178e+00,2.407702398800600108e+00
1.320000000000000107e+01,2.950000000000000178e+00,2.386306846576711660e+00
1.480000000000000071e+01,2.950000000000000178e+00,2.384745127436282086e+00
1.640000000000000213e+01,2.950000000000000178e+00,2.402704897551224406e+00
1.800000000000000000e+01,2.950000000000000178e+00,2.423007246376811974e+00
1.960000000000000142e+01,2.950000000000000178e+00,2.396770364817591314e+00
2.120000000000000284e+01,2.950000000000000178e+00,2.361944027986007555e+00
2.280000000000000071e+01,2.950000000000000178e+00,2.391304347826087362e+00
2.440000000000000213e+01,2.950000000000000178e+00,2.379591454272863782e+00
2.600000000000000355e+01,2.950000000000000178e+00,2.399269115442279166e+00
2.760000000000000497e+01,2.950000000000000178e+00,2.381153173413293800e+00
2.920000000000000284e+01,2.950000000000000178e+00,2.336488005997001682e+00
3.080000000000000071e+01,2.950000000000000178e+00,2.372876061969015904e+00
3.240000000000000568e+01,2.950000000000000178e+00,2.379122938530735087e+00
3.400000000000000000e+01,2.950000000000000178e+00,2.382402548725637281e+00
3.560000000000000853e+01,2.950000000000000178e+00,2.386306846576711660e+00
3.720000000000000284e+01,2.950000000000000178e+00,2.385369815092454271e+00
3.879999999999999716e+01,2.950000000000000178e+00,2.415198650674662773e+00
4.040000000000000568e+01,2.950000000000000178e+00,2.407702398800600108e+00
4.200000000000000000e+01,2.950000000000000178e+00,2.342110194902549125e+00
4.360000000000000853e+01,2.950000000000000178e+00,2.405047476261869210e+00
4.520000000000000284e+01,2.950000000000000178e+00,2.377873563218390718e+00
4.679999999999999716e+01,2.950000000000000178e+00,2.403954272863568331e+00
4.840000000000000568e+01,2.950000000000000178e+00,2.374281609195402432e+00
5.000000000000000000e+01,2.950000000000000178e+00,2.392709895052473890e+00
5.160000000000000853e+01,2.950000000000000178e+00,2.399425287356322212e+00
5.320000000000000284e+01,2.950000000000000178e+00,2.384588955522239040e+00
5.480000000000000426e+01,2.950000000000000178e+00,2.405359820089955303e+00
5.640000000000000568e+01,2.950000000000000178e+00,2.387243878060969493e+00
5.800000000000000000e+01,2.950000000000000178e+00,2.392866066966516936e+00
5.960000000000000142e+01,2.950000000000000178e+00,2.375530984507746357e+00
6.120000000000000284e+01,2.950000000000000178e+00,2.406609195402299228e+00
6.280000000000000426e+01,2.950000000000000178e+00,2.389898800599700390e+00
6.440000000000000568e+01,2.950000000000000178e+00,2.405203648175912257e+00
6.600000000000000000e+01,2.950000000000000178e+00,2.417228885557221485e+00
6.760000000000000853e+01,2.950000000000000178e+00,2.393178410794603028e+00
6.920000000000000284e+01,2.950000000000000178e+00,2.369440279860070220e+00
-9.199999999999999289e+00,3.049999999999999822e+00,2.316654172913543697e+00
-7.599999999999999645e+00,3.049999999999999822e+00,2.323213393303348528e+00
-6.000000000000000000e+00,3.049999999999999822e+00,2.324462768615692454e+00
-4.399999999999999467e+00,3.049999999999999822e+00,2.332896051974012952e+00
-2.799999999999999822e+00,3.049999999999999822e+00,2.299943778110944859e+00
-1.199999999999999289e+00,3.049999999999999822e+00,2.328679410294852481e+00
4.000000000000012434e-01,3.049999999999999822e+00,2.345858320839580458e+00
2.000000000000000888e+00,3.049999999999999822e+00,2.335238630684657757e+00
3.600000000000000533e+00,3.049999999999999822e+00,2.334613943028486016e+00
5.200000000000000178e+00,3.049999999999999822e+00,2.393959270364817815e+00
6.800000000000000711e+00,3.049999999999999822e+00,2.354603948025987492e+00
8.400000000000002132e+00,3.049999999999999822e+00,2.312593703148425828e+00
1.000000000000000178e+01,3.049999999999999822e+00,2.347576211894053078e+00
1.160000000000000142e+01,3.049999999999999822e+00,2.260119940029985397e+00
1.320000000000000107e+01,3.049999999999999822e+00,2.327742378810595092e+00
1.480000000000000071e+01,3.049999999999999822e+00,2.336644177911044729e+00
1.640000000000000213e+01,3.049999999999999822e+00,2.314936281859070633e+00
1.800000000000000000e+01,3.049999999999999822e+00,2.346014492753623504e+00
1.960000000000000142e+01,3.049999999999999822e+00,2.323369565217391575e+00
2.120000000000000284e+01,3.049999999999999822e+00,2.334926286856571664e+00
2.280000000000000071e+01,3.049999999999999822e+00,2.356946526736631853e+00
2.440000000000000213e+01,3.049999999999999822e+00,2.323369565217391575e+00
2.600000000000000355e+01,3.049999999999999822e+00,2.349137931034483096e+00
2.760000000000000497e+01,3.049999999999999822e+00,2.325555972013992889e+00
2.920000000000000284e+01,3.049999999999999822e+00,2.347107696151924383e+00
3.080000000000000071e+01,3.049999999999999822e+00,2.333520739630185137e+00
3.240000000000000568e+01,3.049999999999999822e+00,2.312906046976511920e+00
3.400000000000000000e+01,3.049999999999999822e+00,2.352886056971514428e+00
3.560000000000000853e+01,3.049999999999999822e+00,2.315717141429285419e+00
3.720000000000000284e+01,3.049999999999999822e+00,2.368503248375812387e+00
3.879999999999999716e+01,3.049999999999999822e+00,2.368503248375812387e+00
4.040000000000000568e+01,3.049999999999999822e+00,2.318215892053973270e+00
4.200000000000000000e+01,3.049999999999999822e+00,2.314936281859070633e+00
4.360000000000000853e+01,3.049999999999999822e+00,2.303848075962019237e+00
4.520000000000000284e+01,3.049999999999999822e+00,2.359132933533233611e+00
4.679999999999999716e+01,3.049999999999999822e+00,2.332896051974012952e+00
4.840000000000000568e+01,3.049999999999999822e+00,2.306815342328835783e+00
5.000000000000000000e+01,3.049999999999999822e+00,2.321339330334832862e+00
5.160000000000000853e+01,3.049999999999999822e+00,2.343984257871064791e+00
5.320000000000000284e+01,3.049999999999999822e+00,2.331021989005497286e+00
5.480000000000000426e+01,3.049999999999999822e+00,2.351011994002998762e+00
5.640000000000000568e+01,3.049999999999999822e+00,2.332896051974012952e+00
5.800000000000000000e+01,3.049999999999999822e+00,2.333989255372314275e+00
5.960000000000000142e+01,3.049999999999999822e+00,2.353354572713643567e+00
6.120000000000000284e+01,3.049999999999999822e+00,2.324618940529735500e+00
6.280000000000000426e+01,3.049999999999999822e+00,2.343828085957021745e+00
6.440000000000000568e+01,3.049999999999999822e+00,2.335863318340829942e+00
6.600000000000000000e+01,3.049999999999999822e+00,2.308220889555222755e+00
6.760000000000000853e+01,3.049999999999999822e+00,2.340392303848076061e+00
6.920000000000000284e+01,3.049999999999999822e+00,2.323994252873563315e+00
-9.199999999999999289e+00,3.150000000000000355e+00,2.287450024987506492e+00
-7.599999999999999645e+00,3.150000000000000355e+00,2.292291354322838703e+00
-6.000000000000000000e+00,3.150000000000000355e+00,2.314311594202898892e+00
-4.399999999999999467e+00,3.150000000000000355e+00,2.303535732133933145e+00
-2.799999999999999822e+00,3.150000000000000355e+00,2.291666666666666963e+00
-1.199999999999999289e+00,3.150000000000000355e+00,2.308533233383308847e+00
4.000000000000012434e-01,3.150000000000000355e+00,2.348981759120440049e+00
2.000000000000000888e+00,3.150000000000000355e+00,2.318528235882058919e+00
3.600000000000000533e+00,3.150000000000000355e+00,2.294790104947526554e+00
5.200000000000000178e+00,3.150000000000000355e+00,2.292291354322838703e+00
6.800000000000000711e+00,3.150000000000000355e+00,2.307908545727136662e+00
8.400000000000002132e+00,3.150000000000000355e+00,2.300724637681159646e+00
1.000000000000000178e+01,3.150000000000000355e+00,2.296820339830085267e+00
1.160000000000000142e+01,3.150000000000000355e+00,2.293228385807096981e+00
1.320000000000000107e+01,3.150000000000000355e+00,2.308533233383308847e+00
1.480000000000000071e+01,3.150000000000000355e+00,2.271676661669165487e+00
1.640000000000000213e+01,3.150000000000000355e+00,2.300724637681159646e+00
1.800000000000000000e+01,3.150000000000000355e+00,2.274956271864068125e+00
1.960000000000000142e+01,3.150000000000000355e+00,2.320402298850575029e+00
2.120000000000000284e+01,3.150000000000000355e+00,2.307283858070964921e+00
2.280000000000000071e+01,3.150000000000000355e+00,2.270114942528735913e+00
2.440000000000000213e+01,3.150000000000000355e+00,2.308845577211394495e+00
2.600000000000000355e+01,3.150000000000000355e+00,2.303535732133933145e+00
2.760000000000000497e+01,3.150000000000000355e+00,2.301349325337331386e+00
2.920000000000000284e+01,3.150000000000000355e+00,2.293072213893053490e+00
3.080000000000000071e+01,3.150000000000000355e+00,2.285575962018990825e+00
3.240000000000000568e+01,3.150000000000000355e+00,2.313374562718641059e+00
3.400000000000000000e+01,3.150000000000000355e+00,2.280266116941529475e+00
3.560000000000000853e+01,3.150000000000000355e+00,2.330709645177411637e+00
3.720000000000000284e+01,3.150000000000000355e+00,2.321651674162918511e+00
3.879999999999999716e+01,3.150000000000000355e+00,2.296351824087956572e+00
4.040000000000000568e+01,3.150000000000000355e+00,2.286825337331334307e+00
4.200000000000000000e+01,3.150000000000000355e+00,2.282921039480259928e+00
4.360000000000000853e+01,3.150000000000000355e+00,2.319777611194403288e+00
4.520000000000000284e+01,3.150000000000000355e+00,2.283701899050474715e+00
4.679999999999999716e+01,3.150000000000000355e+00,2.322432533733133742e+00
4.840000000000000568e+01,3.150000000000000355e+00,2.306815342328835783e+00
5.000000000000000000e+01,3.150000000000000355e+00,2.287918540729635630e+00
5.160000000000000853e+01,3.150000000000000355e+00,2.254810094952524047e+00
5.320000000000000284e+01,3.150000000000000355e+00,2.322901049475262880e+00
5.480000000000000426e+01,3.150000000000000355e+00,2.278704397801099457e+00
5.640000000000000568e+01,3.150000000000000355e+00,2.295414792603698295e+00
5.800000000000000000e+01,3.150000000000000355e+00,2.331178160919540332e+00
5.960000000000000142e+01,3.150000000000000355e+00,2.288855572213893019e+00
6.120000000000000284e+01,3.150000000000000355e+00,2.336956521739130821e+00
6.280000000000000426e+01,3.150000000000000355e+00,2.296664167916042221e+00
6.440000000000000568e+01,3.150000000000000355e+00,2.312125187406297133e+00
6.600000000000000000e+01,3.150000000000000355e+00,2.294477761119440462e+00
6.760000000000000853e+01,3.150000000000000355e+00,2.334457771114442970e+00
6.920000000000000284e+01,3.150000000000000355e+00,2.285419790104947779e+00
-9.199999999999999289e+00,3.250000000000000000e+00,2.275737131434283356e+00
-7.599999999999999645e+00,3.250000000000000000e+00,2.262150174912544109e+00
-6.000000000000000000e+00,3.250000000000000000e+00,2.342578710644677820e+00
-4.399999999999999467e+00,3.250000000000000000e+00,2.292447526236881750e+00
-2.799999999999999822e+00,3.250000000000000000e+00,2.340548475762119107e+00
-1.199999999999999289e+00,3.250000000000000000e+00,2.280109945027486429e+00
4.000000000000012434e-01,3.250000000000000000e+00,2.275737131434283356e+00
2.000000000000000888e+00,3.250000000000000000e+00,2.277611194402799022e+00
3.600000000000000533e+00,3.250000000000000000e+00,2.292291354322838703e+00
5.200000000000000178e+00,3.250000000000000000e+00,2.324150424787606362e+00
6.800000000000000711e+00,3.250000000000000000e+00,2.309782608695652328e+00
8.400000000000002132e+00,3.250000000000000000e+00,2.307440029985007524e+00
1.000000000000000178e+01,3.250000000000000000e+00,2.314780109945027586e+00
1.160000000000000142e+01,3.250000000000000000e+00,2.284170414792603854e+00
1.320000000000000107e+01,3.250000000000000000e+00,2.298069715142429192e+00
1.480000000000000071e+01,3.250000000000000000e+00,2.297757371314343100e+00
1.640000000000000213e+01,3.250000000000000000e+00,2.266991504247876321e+00
1.800000000000000000e+01,3.250000000000000000e+00,2.284638930534732992e+00
1.960000000000000142e+01,3.250000000000000000e+00,2.296820339830085267e+00
2.120000000000000284e+01,3.250000000000000000e+00,2.274019240379810292e+00
2.280000000000000071e+01,3.250000000000000000e+00,2.322432533733133742e+00
2.440000000000000213e+01,3.250000000000000000e+00,2.289011744127936510e+00
2.600000000000000355e+01,3.250000000000000000e+00,2.255590954522738834e+00
2.760000000000000497e+01,3.250000000000000000e+00,2.279172913543228596e+00
2.920000000000000284e+01,3.250000000000000000e+00,2.280266116941529475e+00
3.080000000000000071e+01,3.250000000000000000e+00,2.303223388305847052e+00
3.240000000000000568e+01,3.250000000000000000e+00,2.282140179910045141e+00
3.400000000000000000e+01,3.250000000000000000e+00,2.259651424287856258e+00
3.560000000000000853e+01,3.250000000000000000e+00,2.284951274362818641e+00
3.720000000000000284e+01,3.250000000000000000e+00,2.310719640179910161e+00
3.879999999999999716e+01,3.250000000000000000e+00,2.282140179910045141e+00
4.040000000000000568e+01,3.250000000000000000e+00,2.304472763618190978e+00
4.200000000000000000e+01,3.250000000000000000e+00,2.292291354322838703e+00
4.360000000000000853e+01,3.250000000000000000e+00,2.334770114942529062e+00
4.520000000000000284e+01,3.250000000000000000e+00,2.296976511744128313e+00
4.679999999999999716e+01,3.250000000000000000e+00,2.287918540729635630e+00
4.840000000000000568e+01,3.250000000000000000e+00,2.287918540729635630e+00
5.000000000000000000e+01,3.250000000000000000e+00,2.291041979010494778e+00
5.160000000000000853e+01,3.250000000000000000e+00,2.274800099950025078e+00
5.320000000000000284e+01,3.250000000000000000e+00,2.298069715142429192e+00
5.480000000000000426e+01,3.250000000000000000e+00,2.276361819090454652e+00
5.640000000000000568e+01,3.250000000000000000e+00,2.300412293853073553e+00
5.800000000000000000e+01,3.250000000000000000e+00,2.284014242878560808e+00
5.960000000000000142e+01,3.250000000000000000e+00,2.309782608695652328e+00
6.120000000000000284e+01,3.250000000000000000e+00,2.304628935532234024e+00
6.280000000000000426e+01,3.250000000000000000e+00,2.307908545727136662e+00
6.440000000000000568e+01,3.250000000000000000e+00,2.292135182408796101e+00
6.600000000000000000e+01,3.250000000000000000e+00,2.311188155922039300e+00
6.760000000000000853e+01,3.250000000000000000e+00,2.310094952523738421e+00
6.920000000000000284e+01,3.250000000000000000e+00,2.287450024987506492e+00
-9.199999999999999289e+00,3.350000000000000533e+00,2.317903548225887178e+00
-7.599999999999999645e+00,3.350000000000000533e+00,2.316341829085457604e+00
-6.000000000000000000e+00,3.350000000000000533e+00,2.335550974512743849e+00
-4.399999999999999467e+00,3.350000000000000533e+00,2.330397301349325545e+00
-2.799999999999999822e+00,3.350000000000000533e+00,2.351480509745127900e+00
-1.199999999999999289e+00,3.350000000000000533e+00,2.296195652173913082e+00
4.000000000000012434e-01,3.350000000000000533e+00,2.339299100449775626e+00
