eta,psi,rho
6.800000000000000711e+00,1.855000000000000071e+01,3.150768365817091965e+00
8.400000000000002132e+00,1.855000000000000071e+01,3.143428285857071902e+00
1.000000000000000178e+01,1.855000000000000071e+01,3.169977511244378210e+00
1.160000000000000142e+01,1.855000000000000071e+01,3.128279610194902638e+00
1.320000000000000107e+01,1.855000000000000071e+01,3.132496251874063109e+00
1.480000000000000071e+01,1.855000000000000071e+01,3.150612193903048919e+00
1.640000000000000213e+01,1.855000000000000071e+01,3.175287356321839560e+00
1.800000000000000000e+01,1.855000000000000071e+01,3.118128435782109076e+00
1.960000000000000142e+01,1.855000000000000071e+01,3.182002748625687438e+00
2.120000000000000284e+01,1.855000000000000071e+01,3.171851574212893876e+00
2.280000000000000071e+01,1.855000000000000071e+01,3.165292353823088600e+00
2.440000000000000213e+01,1.855000000000000071e+01,3.120158670664668232e+00
2.600000000000000355e+01,1.855000000000000071e+01,3.174975012493753468e+00
2.760000000000000497e+01,1.855000000000000071e+01,3.122657421289355639e+00
2.920000000000000284e+01,1.855000000000000071e+01,3.142022738630684930e+00
3.080000000000000071e+01,1.855000000000000071e+01,3.171539230384807784e+00
3.240000000000000568e+01,1.855000000000000071e+01,3.115161169415292530e+00
3.400000000000000000e+01,1.855000000000000071e+01,3.187156421789105742e+00
3.560000000000000853e+01,1.855000000000000071e+01,3.132808595702149201e+00
3.720000000000000284e+01,1.855000000000000071e+01,3.149831334332834132e+00
3.879999999999999716e+01,1.855000000000000071e+01,3.095639680159920637e+00
4.040000000000000568e+01,1.855000000000000071e+01,3.128591954022988730e+00
4.200000000000000000e+01,1.855000000000000071e+01,3.150456021989005873e+00
4.360000000000000853e+01,1.855000000000000071e+01,3.168415792103948192e+00
4.520000000000000284e+01,1.855000000000000071e+01,3.140461019490255357e+00
4.679999999999999716e+01,1.855000000000000071e+01,3.141085707146427097e+00
4.840000000000000568e+01,1.855000000000000071e+01,3.132027736131934414e+00
5.000000000000000000e+01,1.855000000000000071e+01,3.126405547226387416e+00
5.160000000000000853e+01,1.855000000000000071e+01,3.131403048475762230e+00
5.320000000000000284e+01,1.855000000000000071e+01,3.132027736131934414e+00
5.480000000000000426e+01,1.855000000000000071e+01,3.179347826086956985e+00
5.640000000000000568e+01,1.855000000000000071e+01,3.144990004997501476e+00
5.800000000000000000e+01,1.855000000000000071e+01,3.158733133433283324e+00
5.960000000000000142e+01,1.855000000000000071e+01,3.182783608195902225e+00
6.120000000000000284e+01,1.855000000000000071e+01,3.149675162418790642e+00
6.280000000000000426e+01,1.855000000000000071e+01,3.151705397301349354e+00
6.440000000000000568e+01,1.855000000000000071e+01,3.183408295852074410e+00
6.600000000000000000e+01,1.855000000000000071e+01,3.139992503748126218e+00
6.760000000000000853e+01,1.855000000000000071e+01,3.103760619690155487e+00
6.920000000000000284e+01,1.855000000000000071e+01,3.145458520739630170e+00
-9.199999999999999289e+00,1.864999999999999858e+01,3.142022738630684930e+00
-7.599999999999999645e+00,1.864999999999999858e+01,3.157015242378810704e+00
-6.000000000000000000e+00,1.864999999999999858e+01,3.162793603198401193e+00
-4.399999999999999467e+00,1.864999999999999858e+01,3.147020239880060188e+00
-2.799999999999999822e+00,1.864999999999999858e+01,3.169040479760120377e+00
-1.199999999999999289e+00,1.864999999999999858e+01,3.184813843078460938e+00
4.000000000000012434e-01,1.864999999999999858e+01,3.124531484257871305e+00
2.000000000000000888e+00,1.864999999999999858e+01,3.171383058470765182e+00
3.600000000000000533e+00,1.864999999999999858e+01,3.125624687656172185e+00
5.200000000000000178e+00,1.864999999999999858e+01,3.171539230384807784e+00
6.800000000000000711e+00,1.864999999999999858e+01,3.175287356321839560e+00
8.400000000000002132e+00,1.864999999999999858e+01,3.099075462268865877e+00
1.000000000000000178e+01,1.864999999999999858e+01,3.131559220389805276e+00
1.160000000000000142e+01,1.864999999999999858e+01,3.143115942028985810e+00
1.320000000000000107e+01,1.864999999999999858e+01,3.133901799100450081e+00
1.480000000000000071e+01,1.864999999999999858e+01,3.146083208395802355e+00
1.640000000000000213e+01,1.864999999999999858e+01,3.175912043978011301e+00
1.800000000000000000e+01,1.864999999999999858e+01,3.179191654172913939e+00
1.960000000000000142e+01,1.864999999999999858e+01,3.131559220389805276e+00
2.120000000000000284e+01,1.864999999999999858e+01,3.128435782108946128e+00
2.280000000000000071e+01,1.864999999999999858e+01,3.140304847576212310e+00
2.440000000000000213e+01,1.864999999999999858e+01,3.154985007496252436e+00
2.600000000000000355e+01,1.864999999999999858e+01,3.122188905547226945e+00
2.760000000000000497e+01,1.864999999999999858e+01,3.134682658670664868e+00
2.920000000000000284e+01,1.864999999999999858e+01,3.165917041479260785e+00
3.080000000000000071e+01,1.864999999999999858e+01,3.126874062968516110e+00
3.240000000000000568e+01,1.864999999999999858e+01,3.130934532733633535e+00
3.400000000000000000e+01,1.864999999999999858e+01,3.159513993003498555e+00
3.560000000000000853e+01,1.864999999999999858e+01,3.175443528235882162e+00
3.720000000000000284e+01,1.864999999999999858e+01,3.176536731634183042e+00
3.879999999999999716e+01,1.864999999999999858e+01,3.125780859570215231e+00
4.040000000000000568e+01,1.864999999999999858e+01,3.132964767616192248e+00
4.200000000000000000e+01,1.864999999999999858e+01,3.118753123438281261e+00
4.360000000000000853e+01,1.864999999999999858e+01,3.160451024487756388e+00
4.520000000000000284e+01,1.864999999999999858e+01,3.168728135932034284e+00
4.679999999999999716e+01,1.864999999999999858e+01,3.146239380309845401e+00
4.840000000000000568e+01,1.864999999999999858e+01,3.136712893553223580e+00
5.000000000000000000e+01,1.864999999999999858e+01,3.132808595702149201e+00
5.160000000000000853e+01,1.864999999999999858e+01,3.157483758120939843e+00
5.320000000000000284e+01,1.864999999999999858e+01,3.148269615192404114e+00
5.480000000000000426e+01,1.864999999999999858e+01,3.118596951524238214e+00
5.640000000000000568e+01,1.864999999999999858e+01,3.148425787106447160e+00
5.800000000000000000e+01,1.864999999999999858e+01,3.154828835582208946e+00
5.960000000000000142e+01,1.864999999999999858e+01,3.132027736131934414e+00
6.120000000000000284e+01,1.864999999999999858e+01,3.169977511244378210e+00
6.280000000000000426e+01,1.864999999999999858e+01,3.171539230384807784e+00
6.440000000000000568e+01,1.864999999999999858e+01,3.145302348825587568e+00
6.600000000000000000e+01,1.864999999999999858e+01,3.123906796601699565e+00
6.760000000000000853e+01,1.864999999999999858e+01,3.199025487256372369e+00
6.920000000000000284e+01,1.864999999999999858e+01,3.133589455272363988e+00
-9.199999999999999289e+00,1.875000000000000000e+01,3.119221639180409955e+00
-7.599999999999999645e+00,1.875000000000000000e+01,3.120002498750624742e+00
-6.000000000000000000e+00,1.875000000000000000e+01,3.167791104447776451e+00
-4.399999999999999467e+00,1.875000000000000000e+01,3.130153673163418748e+00
-2.799999999999999822e+00,1.875000000000000000e+01,3.161544227886057268e+00
-1.199999999999999289e+00,1.875000000000000000e+01,3.180597201399300467e+00
4.000000000000012434e-01,1.875000000000000000e+01,3.135463518240880099e+00
2.000000000000000888e+00,1.875000000000000000e+01,3.195121189405297990e+00
3.600000000000000533e+00,1.875000000000000000e+01,3.148581959020489762e+00
5.200000000000000178e+00,1.875000000000000000e+01,3.127654922538730897e+00
6.800000000000000711e+00,1.875000000000000000e+01,3.104853823088455922e+00
8.400000000000002132e+00,1.875000000000000000e+01,3.139992503748126218e+00
1.000000000000000178e+01,1.875000000000000000e+01,3.140148675662169264e+00
1.160000000000000142e+01,1.875000000000000000e+01,3.151236881559220659e+00
1.320000000000000107e+01,1.875000000000000000e+01,3.148269615192404114e+00
1.480000000000000071e+01,1.875000000000000000e+01,3.158733133433283324e+00
1.640000000000000213e+01,1.875000000000000000e+01,3.119221639180409955e+00
1.800000000000000000e+01,1.875000000000000000e+01,3.177005247376312180e+00
1.960000000000000142e+01,1.875000000000000000e+01,3.093140929535232342e+00
2.120000000000000284e+01,1.875000000000000000e+01,3.120627186406796927e+00
2.280000000000000071e+01,1.875000000000000000e+01,3.171695402298850830e+00
2.440000000000000213e+01,1.875000000000000000e+01,3.168415792103948192e+00
2.600000000000000355e+01,1.875000000000000000e+01,3.128435782108946128e+00
2.760000000000000497e+01,1.875000000000000000e+01,3.170914542728636043e+00
2.920000000000000284e+01,1.875000000000000000e+01,3.162637431284358147e+00
3.080000000000000071e+01,1.875000000000000000e+01,3.138743128435782292e+00
3.240000000000000568e+01,1.875000000000000000e+01,3.167634932533733405e+00
3.400000000000000000e+01,1.875000000000000000e+01,3.185438530734633122e+00
3.560000000000000853e+01,1.875000000000000000e+01,3.150612193903048919e+00
3.720000000000000284e+01,1.875000000000000000e+01,3.125780859570215231e+00
3.879999999999999716e+01,1.875000000000000000e+01,3.186687906046977048e+00
4.040000000000000568e+01,1.875000000000000000e+01,3.172163918040979969e+00
4.200000000000000000e+01,1.875000000000000000e+01,3.179816341829085680e+00
4.360000000000000853e+01,1.875000000000000000e+01,3.140929535232384051e+00
4.520000000000000284e+01,1.875000000000000000e+01,3.142959770114942764e+00
4.679999999999999716e+01,1.875000000000000000e+01,3.129997501249375702e+00
4.840000000000000568e+01,1.875000000000000000e+01,3.157483758120939843e+00
5.000000000000000000e+01,1.875000000000000000e+01,3.152954772613693724e+00
5.160000000000000853e+01,1.875000000000000000e+01,3.155453523238381131e+00
5.320000000000000284e+01,1.875000000000000000e+01,3.145614692653673661e+00
5.480000000000000426e+01,1.875000000000000000e+01,3.131090704647676581e+00
5.640000000000000568e+01,1.875000000000000000e+01,3.123282108945527824e+00
5.800000000000000000e+01,1.875000000000000000e+01,3.130778360819590489e+00
5.960000000000000142e+01,1.875000000000000000e+01,3.165136181909045998e+00
6.120000000000000284e+01,1.875000000000000000e+01,3.108445777111444652e+00
6.280000000000000426e+01,1.875000000000000000e+01,3.155141179410295038e+00
6.440000000000000568e+01,1.875000000000000000e+01,3.181690404797601346e+00
6.600000000000000000e+01,1.875000000000000000e+01,3.130778360819590489e+00
6.760000000000000853e+01,1.875000000000000000e+01,3.163262118940529888e+00
6.920000000000000284e+01,1.875000000000000000e+01,3.142647426286856671e+00
-9.199999999999999289e+00,1.885000000000000142e+01,3.150456021989005873e+00
-7.599999999999999645e+00,1.885000000000000142e+01,3.127654922538730897e+00
-6.000000000000000000e+00,1.885000000000000142e+01,3.144365317341329735e+00
-4.399999999999999467e+00,1.885000000000000142e+01,3.125312343828086536e+00
-2.799999999999999822e+00,1.885000000000000142e+01,3.166854072963518618e+00
-1.199999999999999289e+00,1.885000000000000142e+01,3.154516491754123297e+00
4.000000000000012434e-01,1.885000000000000142e+01,3.134682658670664868e+00
2.000000000000000888e+00,1.885000000000000142e+01,3.153735632183908510e+00
3.600000000000000533e+00,1.885000000000000142e+01,3.135932033983008793e+00
5.200000000000000178e+00,1.885000000000000142e+01,3.134057971014493127e+00
6.800000000000000711e+00,1.885000000000000142e+01,3.151236881559220659e+00
8.400000000000002132e+00,1.885000000000000142e+01,3.127654922538730897e+00
1.000000000000000178e+01,1.885000000000000142e+01,3.165292353823088600e+00
1.160000000000000142e+01,1.885000000000000142e+01,3.181846576711644836e+00
1.320000000000000107e+01,1.885000000000000142e+01,3.157796101949025935e+00
1.480000000000000071e+01,1.885000000000000142e+01,3.181534232883558744e+00
1.640000000000000213e+01,1.885000000000000142e+01,3.149987506246876734e+00
1.800000000000000000e+01,1.885000000000000142e+01,3.131403048475762230e+00
1.960000000000000142e+01,1.885000000000000142e+01,3.193871814092953620e+00
2.120000000000000284e+01,1.885000000000000142e+01,3.172632433783108663e+00
2.280000000000000071e+01,1.885000000000000142e+01,3.137493753123438811e+00
2.440000000000000213e+01,1.885000000000000142e+01,3.133745627186407035e+00
2.600000000000000355e+01,1.885000000000000142e+01,3.132652423788106599e+00
2.760000000000000497e+01,1.885000000000000142e+01,3.168884307846077331e+00
2.920000000000000284e+01,1.885000000000000142e+01,3.164199150424787721e+00
3.080000000000000071e+01,1.885000000000000142e+01,3.191997751124438398e+00
3.240000000000000568e+01,1.885000000000000142e+01,3.173257121439280848e+00
3.400000000000000000e+01,1.885000000000000142e+01,3.167947276361819497e+00
3.560000000000000853e+01,1.885000000000000142e+01,3.163574462768615980e+00
3.720000000000000284e+01,1.885000000000000142e+01,3.162325087456272499e+00
3.879999999999999716e+01,1.885000000000000142e+01,3.160294852573713342e+00
4.040000000000000568e+01,1.885000000000000142e+01,3.144365317341329735e+00
4.200000000000000000e+01,1.885000000000000142e+01,3.159826336831584648e+00
4.360000000000000853e+01,1.885000000000000142e+01,3.128904297851074823e+00
4.520000000000000284e+01,1.885000000000000142e+01,3.166854072963518618e+00
4.679999999999999716e+01,1.885000000000000142e+01,3.151236881559220659e+00
4.840000000000000568e+01,1.885000000000000142e+01,3.193403298350824926e+00
5.000000000000000000e+01,1.885000000000000142e+01,3.170914542728636043e+00
5.160000000000000853e+01,1.885000000000000142e+01,3.165760869565217739e+00
5.320000000000000284e+01,1.885000000000000142e+01,3.157796101949025935e+00
5.480000000000000426e+01,1.885000000000000142e+01,3.202617441279360211e+00
5.640000000000000568e+01,1.885000000000000142e+01,3.148425787106447160e+00
5.800000000000000000e+01,1.885000000000000142e+01,3.098606946526736738e+00
5.960000000000000142e+01,1.885000000000000142e+01,3.175287356321839560e+00
6.120000000000000284e+01,1.885000000000000142e+01,3.172632433783108663e+00
6.280000000000000426e+01,1.885000000000000142e+01,3.149675162418790642e+00
6.440000000000000568e+01,1.885000000000000142e+01,3.125000000000000444e+00
6.600000000000000000e+01,1.885000000000000142e+01,3.187937281359320529e+00
6.760000000000000853e+01,1.885000000000000142e+01,3.179972513743128726e+00
6.920000000000000284e+01,1.885000000000000142e+01,3.118596951524238214e+00
-9.199999999999999289e+00,1.895000000000000284e+01,3.123750624687656519e+00
-7.599999999999999645e+00,1.895000000000000284e+01,3.154047976011994159e+00
-6.000000000000000000e+00,1.895000000000000284e+01,3.119846326836582140e+00
-4.399999999999999467e+00,1.895000000000000284e+01,3.159982508745627694e+00
-2.799999999999999822e+00,1.895000000000000284e+01,3.172788605697151709e+00
-1.199999999999999289e+00,1.895000000000000284e+01,3.175912043978011301e+00
4.000000000000012434e-01,1.895000000000000284e+01,3.143115942028985810e+00
2.000000000000000888e+00,1.895000000000000284e+01,3.127811094452773943e+00
3.600000000000000533e+00,1.895000000000000284e+01,3.169665167416292118e+00
5.200000000000000178e+00,1.895000000000000284e+01,3.187937281359320529e+00
6.800000000000000711e+00,1.895000000000000284e+01,3.131871564217891368e+00
8.400000000000002132e+00,1.895000000000000284e+01,3.147176411794103235e+00
1.000000000000000178e+01,1.895000000000000284e+01,3.151393053473263706e+00
1.160000000000000142e+01,1.895000000000000284e+01,3.108289605197401606e+00
1.320000000000000107e+01,1.895000000000000284e+01,3.159670164917541602e+00
1.480000000000000071e+01,1.895000000000000284e+01,3.141554222888555792e+00
1.640000000000000213e+01,1.895000000000000284e+01,3.204647676161919367e+00
1.800000000000000000e+01,1.895000000000000284e+01,3.143740629685157550e+00
1.960000000000000142e+01,1.895000000000000284e+01,3.140773363318341005e+00
2.120000000000000284e+01,1.895000000000000284e+01,3.148425787106447160e+00
2.280000000000000071e+01,1.895000000000000284e+01,3.120783358320839973e+00
2.440000000000000213e+01,1.895000000000000284e+01,3.162481259370315101e+00
2.600000000000000355e+01,1.895000000000000284e+01,3.159670164917541602e+00
2.760000000000000497e+01,1.895000000000000284e+01,3.167634932533733405e+00
2.920000000000000284e+01,1.895000000000000284e+01,3.127030234882559157e+00
3.080000000000000071e+01,1.895000000000000284e+01,3.166541729135432526e+00
3.240000000000000568e+01,1.895000000000000284e+01,3.150143678160919780e+00
3.400000000000000000e+01,1.895000000000000284e+01,3.104697651174413320e+00
3.560000000000000853e+01,1.895000000000000284e+01,3.149675162418790642e+00
3.720000000000000284e+01,1.895000000000000284e+01,3.157796101949025935e+00
3.879999999999999716e+01,1.895000000000000284e+01,3.143896801599200597e+00
4.040000000000000568e+01,1.895000000000000284e+01,3.170602198900549951e+00
4.200000000000000000e+01,1.895000000000000284e+01,3.188405797101449668e+00
4.360000000000000853e+01,1.895000000000000284e+01,3.145458520739630170e+00
4.520000000000000284e+01,1.895000000000000284e+01,3.156859070464768102e+00
4.679999999999999716e+01,1.895000000000000284e+01,3.157327586206896797e+00
4.840000000000000568e+01,1.895000000000000284e+01,3.130309845077461794e+00
5.000000000000000000e+01,1.895000000000000284e+01,3.167478760619690359e+00
5.160000000000000853e+01,1.895000000000000284e+01,3.124062968515742611e+00
5.320000000000000284e+01,1.895000000000000284e+01,3.138274612693653598e+00
5.480000000000000426e+01,1.895000000000000284e+01,3.145614692653673661e+00
5.640000000000000568e+01,1.895000000000000284e+01,3.170914542728636043e+00
5.800000000000000000e+01,1.895000000000000284e+01,3.108601949025487698e+00
5.960000000000000142e+01,1.895000000000000284e+01,3.136400549725137488e+00
6.120000000000000284e+01,1.895000000000000284e+01,3.138118440779610552e+00
6.280000000000000426e+01,1.895000000000000284e+01,3.147488755622189327e+00
6.440000000000000568e+01,1.895000000000000284e+01,3.105322338830585061e+00
6.600000000000000000e+01,1.895000000000000284e+01,3.198869315342329323e+00
6.760000000000000853e+01,1.895000000000000284e+01,3.158733133433283324e+00
6.920000000000000284e+01,1.895000000000000284e+01,3.124531484257871305e+00
-9.199999999999999289e+00,1.905000000000000071e+01,3.167634932533733405e+00
-7.599999999999999645e+00,1.905000000000000071e+01,3.161544227886057268e+00
-6.000000000000000000e+00,1.905000000000000071e+01,3.149831334332834132e+00
-4.399999999999999467e+00,1.905000000000000071e+01,3.150924537731134567e+00
-2.799999999999999822e+00,1.905000000000000071e+01,3.147488755622189327e+00
-1.199999999999999289e+00,1.905000000000000071e+01,3.129216641679160915e+00
4.000000000000012434e-01,1.905000000000000071e+01,3.166697901049475572e+00
2.000000000000000888e+00,1.905000000000000071e+01,3.106415542228885940e+00
3.600000000000000533e+00,1.905000000000000071e+01,3.171226886556721691e+00
5.200000000000000178e+00,1.905000000000000071e+01,3.152798600699650233e+00
6.800000000000000711e+00,1.905000000000000071e+01,3.147332583708146281e+00
8.400000000000002132e+00,1.905000000000000071e+01,3.164355322338830767e+00
1.000000000000000178e+01,1.905000000000000071e+01,3.109226636681659439e+00
1.160000000000000142e+01,1.905000000000000071e+01,3.181690404797601346e+00
1.320000000000000107e+01,1.905000000000000071e+01,3.147020239880060188e+00
1.480000000000000071e+01,1.905000000000000071e+01,3.130934532733633535e+00
1.640000000000000213e+01,1.905000000000000071e+01,3.109538980509745087e+00
1.800000000000000000e+01,1.905000000000000071e+01,3.150768365817091965e+00
1.960000000000000142e+01,1.905000000000000071e+01,3.182002748625687438e+00
2.120000000000000284e+01,1.905000000000000071e+01,3.155141179410295038e+00
2.280000000000000071e+01,1.905000000000000071e+01,3.125312343828086536e+00
2.440000000000000213e+01,1.905000000000000071e+01,3.144052973513243643e+00
2.600000000000000355e+01,1.905000000000000071e+01,3.158108445777112028e+00
2.760000000000000497e+01,1.905000000000000071e+01,3.146395552223888448e+00
2.920000000000000284e+01,1.905000000000000071e+01,3.125156171914043046e+00
3.080000000000000071e+01,1.905000000000000071e+01,3.130778360819590489e+00
3.240000000000000568e+01,1.905000000000000071e+01,3.087674912543728389e+00
3.400000000000000000e+01,1.905000000000000071e+01,3.154204147926037205e+00
3.560000000000000853e+01,1.905000000000000071e+01,3.142022738630684930e+00
3.720000000000000284e+01,1.905000000000000071e+01,3.117659920039980381e+00
3.879999999999999716e+01,1.905000000000000071e+01,3.148113443278361068e+00
4.040000000000000568e+01,1.905000000000000071e+01,3.155297351324338084e+00
4.200000000000000000e+01,1.905000000000000071e+01,3.120939530234883019e+00
4.360000000000000853e+01,1.905000000000000071e+01,3.123594452773613472e+00
4.520000000000000284e+01,1.905000000000000071e+01,3.192466266866567093e+00
4.679999999999999716e+01,1.905000000000000071e+01,3.188093453273363576e+00
4.840000000000000568e+01,1.905000000000000071e+01,3.172944777611194755e+00
5.000000000000000000e+01,1.905000000000000071e+01,3.161231884057971619e+00
5.160000000000000853e+01,1.905000000000000071e+01,3.113755622188906003e+00
5.320000000000000284e+01,1.905000000000000071e+01,3.125937031484257833e+00
5.480000000000000426e+01,1.905000000000000071e+01,3.194965017491254500e+00
5.640000000000000568e+01,1.905000000000000071e+01,3.151236881559220659e+00
5.800000000000000000e+01,1.905000000000000071e+01,3.163886806596702073e+00
5.960000000000000142e+01,1.905000000000000071e+01,3.166073213393303387e+00
6.120000000000000284e+01,1.905000000000000071e+01,3.131403048475762230e+00
6.280000000000000426e+01,1.905000000000000071e+01,3.133120939530235294e+00
6.440000000000000568e+01,1.905000000000000071e+01,3.162637431284358147e+00
6.600000000000000000e+01,1.905000000000000071e+01,3.173569465267366496e+00
6.760000000000000853e+01,1.905000000000000071e+01,3.147801099450274975e+00
6.920000000000000284e+01,1.905000000000000071e+01,3.135932033983008793e+00
-9.199999999999999289e+00,1.915000000000000213e+01,3.154828835582208946e+00
-7.599999999999999645e+00,1.915000000000000213e+01,3.158264617691154630e+00
-6.000000000000000000e+00,1.915000000000000213e+01,3.152330084957521539e+00
-4.399999999999999467e+00,1.915000000000000213e+01,3.147644927536232373e+00
-2.799999999999999822e+00,1.915000000000000213e+01,3.155453523238381131e+00
-1.199999999999999289e+00,1.915000000000000213e+01,3.131090704647676581e+00
4.000000000000012434e-01,1.915000000000000213e+01,3.152798600699650233e+00
2.000000000000000888e+00,1.915000000000000213e+01,3.196214392803598425e+00
3.600000000000000533e+00,1.915000000000000213e+01,3.114067966016991651e+00
5.200000000000000178e+00,1.915000000000000213e+01,3.140304847576212310e+00
6.800000000000000711e+00,1.915000000000000213e+01,3.147644927536232373e+00
8.400000000000002132e+00,1.915000000000000213e+01,3.130153673163418748e+00
1.000000000000000178e+01,1.915000000000000213e+01,3.166385557221389480e+00
1.160000000000000142e+01,1.915000000000000213e+01,3.096576711644178026e+00
1.320000000000000107e+01,1.915000000000000213e+01,3.168728135932034284e+00
1.480000000000000071e+01,1.915000000000000213e+01,3.113755622188906003e+00
1.640000000000000213e+01,1.915000000000000213e+01,3.175443528235882162e+00
1.800000000000000000e+01,1.915000000000000213e+01,3.123906796601699565e+00
1.960000000000000142e+01,1.915000000000000213e+01,3.132496251874063109e+00
2.120000000000000284e+01,1.915000000000000213e+01,3.132027736131934414e+00
2.280000000000000071e+01,1.915000000000000213e+01,3.175912043978011301e+00
2.440000000000000213e+01,1.915000000000000213e+01,3.139680159920040570e+00
2.600000000000000355e+01,1.915000000000000213e+01,3.138430784607696200e+00
2.760000000000000497e+01,1.915000000000000213e+01,3.103135932033983302e+00
2.920000000000000284e+01,1.915000000000000213e+01,3.153110944527736326e+00
3.080000000000000071e+01,1.915000000000000213e+01,3.118909295352323863e+00
3.240000000000000568e+01,1.915000000000000213e+01,3.129685157421289610e+00
3.400000000000000000e+01,1.915000000000000213e+01,3.117659920039980381e+00
3.560000000000000853e+01,1.915000000000000213e+01,3.137025237381309672e+00
3.720000000000000284e+01,1.915000000000000213e+01,3.144521489255372781e+00
3.879999999999999716e+01,1.915000000000000213e+01,3.157483758120939843e+00
4.040000000000000568e+01,1.915000000000000213e+01,3.185126186906547030e+00
4.200000000000000000e+01,1.915000000000000213e+01,3.182158920539730484e+00
4.360000000000000853e+01,1.915000000000000213e+01,3.147801099450274975e+00
4.520000000000000284e+01,1.915000000000000213e+01,3.149206646676661947e+00
4.679999999999999716e+01,1.915000000000000213e+01,3.143740629685157550e+00
4.840000000000000568e+01,1.915000000000000213e+01,3.133120939530235294e+00
5.000000000000000000e+01,1.915000000000000213e+01,3.118128435782109076e+00
5.160000000000000853e+01,1.915000000000000213e+01,3.161388055972014222e+00
5.320000000000000284e+01,1.915000000000000213e+01,3.143272113943028856e+00
5.480000000000000426e+01,1.915000000000000213e+01,3.131559220389805276e+00
5.640000000000000568e+01,1.915000000000000213e+01,3.161075712143928129e+00
5.800000000000000000e+01,1.915000000000000213e+01,3.170914542728636043e+00
5.960000000000000142e+01,1.915000000000000213e+01,3.173725637181409542e+00
6.120000000000000284e+01,1.915000000000000213e+01,3.123750624687656519e+00
6.280000000000000426e+01,1.915000000000000213e+01,3.140304847576212310e+00
6.440000000000000568e+01,1.915000000000000213e+01,3.158576961519240722e+00
6.600000000000000000e+01,1.915000000000000213e+01,3.150612193903048919e+00
6.760000000000000853e+01,1.915000000000000213e+01,3.122188905547226945e+00
6.920000000000000284e+01,1.915000000000000213e+01,3.158264617691154630e+00
-9.199999999999999289e+00,1.925000000000000000e+01,3.130466016991504397e+00
-7.599999999999999645e+00,1.925000000000000000e+01,3.156234382808595917e+00
-6.000000000000000000e+00,1.925000000000000000e+01,3.160919540229885527e+00
-4.399999999999999467e+00,1.925000000000000000e+01,3.150143678160919780e+00
-2.799999999999999822e+00,1.925000000000000000e+01,3.135932033983008793e+00
-1.199999999999999289e+00,1.925000000000000000e+01,3.126249375312343926e+00
4.000000000000012434e-01,1.925000000000000000e+01,3.170914542728636043e+00
2.000000000000000888e+00,1.925000000000000000e+01,3.132964767616192248e+00
3.600000000000000533e+00,1.925000000000000000e+01,3.190436031984008380e+00
5.200000000000000178e+00,1.925000000000000000e+01,3.137181409295352719e+00
6.800000000000000711e+00,1.925000000000000000e+01,3.147957271364318022e+00
8.400000000000002132e+00,1.925000000000000000e+01,3.136088205897051839e+00
1.000000000000000178e+01,1.925000000000000000e+01,3.175287356321839560e+00
1.160000000000000142e+01,1.925000000000000000e+01,3.154516491754123297e+00
1.320000000000000107e+01,1.925000000000000000e+01,3.144052973513243643e+00
1.480000000000000071e+01,1.925000000000000000e+01,3.176849075462269134e+00
1.640000000000000213e+01,1.925000000000000000e+01,3.116410544727636456e+00
1.800000000000000000e+01,1.925000000000000000e+01,3.143740629685157550e+00
1.960000000000000142e+01,1.925000000000000000e+01,3.122813593203398685e+00
2.120000000000000284e+01,1.925000000000000000e+01,3.152173913043478937e+00
2.280000000000000071e+01,1.925000000000000000e+01,3.157015242378810704e+00
2.440000000000000213e+01,1.925000000000000000e+01,3.142803598200900161e+00
2.600000000000000355e+01,1.925000000000000000e+01,3.147644927536232373e+00
2.760000000000000497e+01,1.925000000000000000e+01,3.167166416791604711e+00
2.920000000000000284e+01,1.925000000000000000e+01,3.134682658670664868e+00
3.080000000000000071e+01,1.925000000000000000e+01,3.159670164917541602e+00
3.240000000000000568e+01,1.925000000000000000e+01,3.123125937031484334e+00
3.400000000000000000e+01,1.925000000000000000e+01,3.139055472263868385e+00
3.560000000000000853e+01,1.925000000000000000e+01,3.152173913043478937e+00
3.720000000000000284e+01,1.925000000000000000e+01,3.152642428785607631e+00
3.879999999999999716e+01,1.925000000000000000e+01,3.135307346326836608e+00
4.040000000000000568e+01,1.925000000000000000e+01,3.142959770114942764e+00
4.200000000000000000e+01,1.925000000000000000e+01,3.132183908045977017e+00
4.360000000000000853e+01,1.925000000000000000e+01,3.137025237381309672e+00
4.520000000000000284e+01,1.925000000000000000e+01,3.153735632183908510e+00
4.679999999999999716e+01,1.925000000000000000e+01,3.173100949525237802e+00
4.840000000000000568e+01,1.925000000000000000e+01,3.164355322338830767e+00
5.000000000000000000e+01,1.925000000000000000e+01,3.164823838080959906e+00
5.160000000000000853e+01,1.925000000000000000e+01,3.168259620189905590e+00
5.320000000000000284e+01,1.925000000000000000e+01,3.143115942028985810e+00
5.480000000000000426e+01,1.925000000000000000e+01,3.088768115942029269e+00
5.640000000000000568e+01,1.925000000000000000e+01,3.141085707146427097e+00
5.800000000000000000e+01,1.925000000000000000e+01,3.143584457771114948e+00
5.960000000000000142e+01,1.925000000000000000e+01,3.127654922538730897e+00
6.120000000000000284e+01,1.925000000000000000e+01,3.156546726636682010e+00
6.280000000000000426e+01,1.925000000000000000e+01,3.143896801599200597e+00
6.440000000000000568e+01,1.925000000000000000e+01,3.178254622688655662e+00
