eta,psi,rho
6.800000000000000711e+00,1.775000000000000000e+01,2.493753123438280817e+00
8.400000000000002132e+00,1.775000000000000000e+01,2.483758120939530745e+00
1.000000000000000178e+01,1.775000000000000000e+01,2.511712893553223580e+00
1.160000000000000142e+01,1.775000000000000000e+01,2.473763118440779785e+00
1.320000000000000107e+01,1.775000000000000000e+01,2.480166166916542014e+00
1.480000000000000071e+01,1.775000000000000000e+01,2.534201649175412463e+00
1.640000000000000213e+01,1.775000000000000000e+01,2.473294602698651090e+00
1.800000000000000000e+01,1.775000000000000000e+01,2.551224387806096949e+00
1.960000000000000142e+01,1.775000000000000000e+01,2.491098200899550363e+00
2.120000000000000284e+01,1.775000000000000000e+01,2.497345077461269547e+00
2.280000000000000071e+01,1.775000000000000000e+01,2.513586956521739246e+00
2.440000000000000213e+01,1.775000000000000000e+01,2.462987256371814038e+00
2.600000000000000355e+01,1.775000000000000000e+01,2.495158670664667788e+00
2.760000000000000497e+01,1.775000000000000000e+01,2.500937031484258277e+00
2.920000000000000284e+01,1.775000000000000000e+01,2.522801099450275419e+00
3.080000000000000071e+01,1.775000000000000000e+01,2.480478510744627663e+00
3.240000000000000568e+01,1.775000000000000000e+01,2.511400549725137488e+00
3.400000000000000000e+01,1.775000000000000000e+01,2.442684907546226913e+00
3.560000000000000853e+01,1.775000000000000000e+01,2.473138430784607600e+00
3.720000000000000284e+01,1.775000000000000000e+01,2.496876561719140408e+00
3.879999999999999716e+01,1.775000000000000000e+01,2.477667416291854163e+00
4.040000000000000568e+01,1.775000000000000000e+01,2.468453273363318434e+00
4.200000000000000000e+01,1.775000000000000000e+01,2.502342578710644805e+00
4.360000000000000853e+01,1.775000000000000000e+01,2.486881559220390336e+00
4.520000000000000284e+01,1.775000000000000000e+01,2.530922038980509825e+00
4.679999999999999716e+01,1.775000000000000000e+01,2.486413043478260754e+00
4.840000000000000568e+01,1.775000000000000000e+01,2.495783358320839529e+00
5.000000000000000000e+01,1.775000000000000000e+01,2.490785857071464715e+00
5.160000000000000853e+01,1.775000000000000000e+01,2.471889055472264118e+00
5.320000000000000284e+01,1.775000000000000000e+01,2.494690154922539094e+00
5.480000000000000426e+01,1.775000000000000000e+01,2.504372813593203517e+00
5.640000000000000568e+01,1.775000000000000000e+01,2.470952023988006285e+00
5.800000000000000000e+01,1.775000000000000000e+01,2.517803598200899717e+00
5.960000000000000142e+01,1.775000000000000000e+01,2.471108195902049331e+00
6.120000000000000284e+01,1.775000000000000000e+01,2.500156171914043490e+00
6.280000000000000426e+01,1.775000000000000000e+01,2.477042728635682423e+00
6.440000000000000568e+01,1.775000000000000000e+01,2.491879060469765150e+00
6.600000000000000000e+01,1.775000000000000000e+01,2.497969765117441732e+00
6.760000000000000853e+01,1.775000000000000000e+01,2.517959770114942764e+00
6.920000000000000284e+01,1.775000000000000000e+01,2.515304847576211866e+00
-9.199999999999999289e+00,1.785000000000000142e+01,2.478135932033983302e+00
-7.599999999999999645e+00,1.785000000000000142e+01,2.481884057971014634e+00
-6.000000000000000000e+00,1.785000000000000142e+01,2.510463518240879655e+00
-4.399999999999999467e+00,1.785000000000000142e+01,2.524050474762618901e+00
-2.799999999999999822e+00,1.785000000000000142e+01,2.471108195902049331e+00
-1.199999999999999289e+00,1.785000000000000142e+01,2.490785857071464715e+00
4.000000000000012434e-01,1.785000000000000142e+01,2.488599450274862956e+00
2.000000000000000888e+00,1.785000000000000142e+01,2.521551724137931050e+00
3.600000000000000533e+00,1.785000000000000142e+01,2.483133433283358560e+00
5.200000000000000178e+00,1.785000000000000142e+01,2.483914292853573347e+00
6.800000000000000711e+00,1.785000000000000142e+01,2.507496251874063109e+00
8.400000000000002132e+00,1.785000000000000142e+01,2.473763118440779785e+00
1.000000000000000178e+01,1.785000000000000142e+01,2.482821089455272467e+00
1.160000000000000142e+01,1.785000000000000142e+01,2.497032733633183899e+00
1.320000000000000107e+01,1.785000000000000142e+01,2.514367816091954477e+00
1.480000000000000071e+01,1.785000000000000142e+01,2.483914292853573347e+00
1.640000000000000213e+01,1.785000000000000142e+01,2.524206646676661947e+00
1.800000000000000000e+01,1.785000000000000142e+01,2.467203898050974509e+00
1.960000000000000142e+01,1.785000000000000142e+01,2.524362818590704993e+00
2.120000000000000284e+01,1.785000000000000142e+01,2.500312343828086092e+00
2.280000000000000071e+01,1.785000000000000142e+01,2.490004997501249928e+00
2.440000000000000213e+01,1.785000000000000142e+01,2.507340079960020063e+00
2.600000000000000355e+01,1.785000000000000142e+01,2.486413043478260754e+00
2.760000000000000497e+01,1.785000000000000142e+01,2.463455772113943620e+00
2.920000000000000284e+01,1.785000000000000142e+01,2.504841329335332656e+00
3.080000000000000071e+01,1.785000000000000142e+01,2.527330084957521539e+00
3.240000000000000568e+01,1.785000000000000142e+01,2.500624687656172185e+00
3.400000000000000000e+01,1.785000000000000142e+01,2.500624687656172185e+00
3.560000000000000853e+01,1.785000000000000142e+01,2.471889055472264118e+00
3.720000000000000284e+01,1.785000000000000142e+01,2.450962018990505253e+00
3.879999999999999716e+01,1.785000000000000142e+01,2.481103198400799847e+00
4.040000000000000568e+01,1.785000000000000142e+01,2.524518990504748039e+00
4.200000000000000000e+01,1.785000000000000142e+01,2.506715392303848322e+00
4.360000000000000853e+01,1.785000000000000142e+01,2.474856321839080664e+00
4.520000000000000284e+01,1.785000000000000142e+01,2.452523738130934827e+00
4.679999999999999716e+01,1.785000000000000142e+01,2.479853823088456366e+00
4.840000000000000568e+01,1.785000000000000142e+01,2.475949525237381543e+00
5.000000000000000000e+01,1.785000000000000142e+01,2.496876561719140408e+00
5.160000000000000853e+01,1.785000000000000142e+01,2.473450774612693692e+00
5.320000000000000284e+01,1.785000000000000142e+01,2.471108195902049331e+00
5.480000000000000426e+01,1.785000000000000142e+01,2.515304847576211866e+00
5.640000000000000568e+01,1.785000000000000142e+01,2.506246876561719183e+00
5.800000000000000000e+01,1.785000000000000142e+01,2.463924287856072315e+00
5.960000000000000142e+01,1.785000000000000142e+01,2.498594452773613472e+00
6.120000000000000284e+01,1.785000000000000142e+01,2.480947026486756801e+00
6.280000000000000426e+01,1.785000000000000142e+01,2.495939530234883019e+00
6.440000000000000568e+01,1.785000000000000142e+01,2.453148425787106568e+00
6.600000000000000000e+01,1.785000000000000142e+01,2.514523988005997079e+00
6.760000000000000853e+01,1.785000000000000142e+01,2.526393053473263706e+00
6.920000000000000284e+01,1.785000000000000142e+01,2.503748125937031777e+00
-9.199999999999999289e+00,1.795000000000000284e+01,2.469234132933533221e+00
-7.599999999999999645e+00,1.795000000000000284e+01,2.505466016991504397e+00
-6.000000000000000000e+00,1.795000000000000284e+01,2.490785857071464715e+00
-4.399999999999999467e+00,1.795000000000000284e+01,2.493284607696152122e+00
-2.799999999999999822e+00,1.795000000000000284e+01,2.489067966016991651e+00
-1.199999999999999289e+00,1.795000000000000284e+01,2.482196401799100727e+00
4.000000000000012434e-01,1.795000000000000284e+01,2.449868815592204374e+00
2.000000000000000888e+00,1.795000000000000284e+01,2.492816091954023427e+00
3.600000000000000533e+00,1.795000000000000284e+01,2.511712893553223580e+00
5.200000000000000178e+00,1.795000000000000284e+01,2.482977261369315514e+00
6.800000000000000711e+00,1.795000000000000284e+01,2.520302348825587568e+00
8.400000000000002132e+00,1.795000000000000284e+01,2.473294602698651090e+00
1.000000000000000178e+01,1.795000000000000284e+01,2.459082958520739659e+00
1.160000000000000142e+01,1.795000000000000284e+01,2.507027736131934414e+00
1.320000000000000107e+01,1.795000000000000284e+01,2.549975012493753468e+00
1.480000000000000071e+01,1.795000000000000284e+01,2.507340079960020063e+00
1.640000000000000213e+01,1.795000000000000284e+01,2.524831334332833688e+00
1.800000000000000000e+01,1.795000000000000284e+01,2.524518990504748039e+00
1.960000000000000142e+01,1.795000000000000284e+01,2.512025237381309672e+00
2.120000000000000284e+01,1.795000000000000284e+01,2.470483508245877591e+00
2.280000000000000071e+01,1.795000000000000284e+01,2.497501249375312593e+00
2.440000000000000213e+01,1.795000000000000284e+01,2.480478510744627663e+00
2.600000000000000355e+01,1.795000000000000284e+01,2.503748125937031777e+00
2.760000000000000497e+01,1.795000000000000284e+01,2.531702898550724612e+00
2.920000000000000284e+01,1.795000000000000284e+01,2.490785857071464715e+00
3.080000000000000071e+01,1.795000000000000284e+01,2.481884057971014634e+00
3.240000000000000568e+01,1.795000000000000284e+01,2.468453273363318434e+00
3.400000000000000000e+01,1.795000000000000284e+01,2.481571714142928986e+00
3.560000000000000853e+01,1.795000000000000284e+01,2.510619690154922701e+00
3.720000000000000284e+01,1.795000000000000284e+01,2.510932033983008793e+00
3.879999999999999716e+01,1.795000000000000284e+01,2.511400549725137488e+00
4.040000000000000568e+01,1.795000000000000284e+01,2.485788355822089457e+00
4.200000000000000000e+01,1.795000000000000284e+01,2.451586706646676994e+00
4.360000000000000853e+01,1.795000000000000284e+01,2.516710394802598838e+00
4.520000000000000284e+01,1.795000000000000284e+01,2.491098200899550363e+00
4.679999999999999716e+01,1.795000000000000284e+01,2.508745627186407035e+00
4.840000000000000568e+01,1.795000000000000284e+01,2.482821089455272467e+00
5.000000000000000000e+01,1.795000000000000284e+01,2.515148675662169264e+00
5.160000000000000853e+01,1.795000000000000284e+01,2.513430784607696644e+00
5.320000000000000284e+01,1.795000000000000284e+01,2.505153673163418304e+00
5.480000000000000426e+01,1.795000000000000284e+01,2.489067966016991651e+00
5.640000000000000568e+01,1.795000000000000284e+01,2.457208895552224437e+00
5.800000000000000000e+01,1.795000000000000284e+01,2.495939530234883019e+00
5.960000000000000142e+01,1.795000000000000284e+01,2.475012493753123710e+00
6.120000000000000284e+01,1.795000000000000284e+01,2.483914292853573347e+00
6.280000000000000426e+01,1.795000000000000284e+01,2.495939530234883019e+00
6.440000000000000568e+01,1.795000000000000284e+01,2.490473513243378623e+00
6.600000000000000000e+01,1.795000000000000284e+01,2.493909295352324307e+00
6.760000000000000853e+01,1.795000000000000284e+01,2.506403048475762674e+00
6.920000000000000284e+01,1.795000000000000284e+01,2.480790854572713755e+00
-9.199999999999999289e+00,1.805000000000000071e+01,2.458145927036481826e+00
-7.599999999999999645e+00,1.805000000000000071e+01,2.528579460269865020e+00
-6.000000000000000000e+00,1.805000000000000071e+01,2.503435782108945684e+00
-4.399999999999999467e+00,1.805000000000000071e+01,2.469702648675662360e+00
-2.799999999999999822e+00,1.805000000000000071e+01,2.495002498750624742e+00
-1.199999999999999289e+00,1.805000000000000071e+01,2.484851324337831180e+00
4.000000000000012434e-01,1.805000000000000071e+01,2.492035232383808196e+00
2.000000000000000888e+00,1.805000000000000071e+01,2.527330084957521539e+00
3.600000000000000533e+00,1.805000000000000071e+01,2.490317341329335576e+00
5.200000000000000178e+00,1.805000000000000071e+01,2.463768115942029269e+00
6.800000000000000711e+00,1.805000000000000071e+01,2.482508745627186375e+00
8.400000000000002132e+00,1.805000000000000071e+01,2.513743128435782292e+00
1.000000000000000178e+01,1.805000000000000071e+01,2.534826336831584204e+00
1.160000000000000142e+01,1.805000000000000071e+01,2.513118440779610552e+00
1.320000000000000107e+01,1.805000000000000071e+01,2.513743128435782292e+00
1.480000000000000071e+01,1.805000000000000071e+01,2.468609445277361480e+00
1.640000000000000213e+01,1.805000000000000071e+01,2.498282108945527380e+00
1.800000000000000000e+01,1.805000000000000071e+01,2.514055472263868385e+00
1.960000000000000142e+01,1.805000000000000071e+01,2.473606946526737183e+00
2.120000000000000284e+01,1.805000000000000071e+01,2.521864067966017142e+00
2.280000000000000071e+01,1.805000000000000071e+01,2.495158670664667788e+00
2.440000000000000213e+01,1.805000000000000071e+01,2.471108195902049331e+00
2.600000000000000355e+01,1.805000000000000071e+01,2.496408045977011714e+00
2.760000000000000497e+01,1.805000000000000071e+01,2.496876561719140408e+00
2.920000000000000284e+01,1.805000000000000071e+01,2.499375312343828259e+00
3.080000000000000071e+01,1.805000000000000071e+01,2.492972263868066030e+00
3.240000000000000568e+01,1.805000000000000071e+01,2.487037731134432939e+00
3.400000000000000000e+01,1.805000000000000071e+01,2.507808595702149201e+00
3.560000000000000853e+01,1.805000000000000071e+01,2.464548975512244056e+00
3.720000000000000284e+01,1.805000000000000071e+01,2.482508745627186375e+00
3.879999999999999716e+01,1.805000000000000071e+01,2.457365067466267039e+00
4.040000000000000568e+01,1.805000000000000071e+01,2.443621939030485191e+00
4.200000000000000000e+01,1.805000000000000071e+01,2.462518740629685343e+00
4.360000000000000853e+01,1.805000000000000071e+01,2.498438280859570426e+00
4.520000000000000284e+01,1.805000000000000071e+01,2.495939530234883019e+00
4.679999999999999716e+01,1.805000000000000071e+01,2.494533983008496048e+00
4.840000000000000568e+01,1.805000000000000071e+01,2.489067966016991651e+00
5.000000000000000000e+01,1.805000000000000071e+01,2.446589205397301292e+00
5.160000000000000853e+01,1.805000000000000071e+01,2.479229135432284181e+00
5.320000000000000284e+01,1.805000000000000071e+01,2.477511244377811561e+00
5.480000000000000426e+01,1.805000000000000071e+01,2.488755622188905559e+00
5.640000000000000568e+01,1.805000000000000071e+01,2.494846326836582140e+00
5.800000000000000000e+01,1.805000000000000071e+01,2.498594452773613472e+00
5.960000000000000142e+01,1.805000000000000071e+01,2.444246626686656931e+00
6.120000000000000284e+01,1.805000000000000071e+01,2.487818590704647725e+00
6.280000000000000426e+01,1.805000000000000071e+01,2.473919290354822831e+00
6.440000000000000568e+01,1.805000000000000071e+01,2.528891804097951113e+00
6.600000000000000000e+01,1.805000000000000071e+01,2.518896801599200597e+00
6.760000000000000853e+01,1.805000000000000071e+01,2.485319840079960318e+00
6.920000000000000284e+01,1.805000000000000071e+01,2.488130934532733818e+00
-9.199999999999999289e+00,1.814999999999999858e+01,2.485007496251874226e+00
-7.599999999999999645e+00,1.814999999999999858e+01,2.458302098950524872e+00
-6.000000000000000000e+00,1.814999999999999858e+01,2.453773113443278753e+00
-4.399999999999999467e+00,1.814999999999999858e+01,2.502342578710644805e+00
-2.799999999999999822e+00,1.814999999999999858e+01,2.467516241879060601e+00
-1.199999999999999289e+00,1.814999999999999858e+01,2.473763118440779785e+00
4.000000000000012434e-01,1.814999999999999858e+01,2.487662418790605123e+00
2.000000000000000888e+00,1.814999999999999858e+01,2.487350074962519031e+00
3.600000000000000533e+00,1.814999999999999858e+01,2.517803598200899717e+00
5.200000000000000178e+00,1.814999999999999858e+01,2.508277111444277896e+00
6.800000000000000711e+00,1.814999999999999858e+01,2.478292103948026348e+00
8.400000000000002132e+00,1.814999999999999858e+01,2.482196401799100727e+00
1.000000000000000178e+01,1.814999999999999858e+01,2.507652423788106155e+00
1.160000000000000142e+01,1.814999999999999858e+01,2.478448275862069394e+00
1.320000000000000107e+01,1.814999999999999858e+01,2.533420789605197676e+00
1.480000000000000071e+01,1.814999999999999858e+01,2.541385557221389480e+00
1.640000000000000213e+01,1.814999999999999858e+01,2.467828585707146694e+00
1.800000000000000000e+01,1.814999999999999858e+01,2.530141179410295038e+00
1.960000000000000142e+01,1.814999999999999858e+01,2.511556721639180534e+00
2.120000000000000284e+01,1.814999999999999858e+01,2.493596951524238214e+00
2.280000000000000071e+01,1.814999999999999858e+01,2.497501249375312593e+00
2.440000000000000213e+01,1.814999999999999858e+01,2.529204147926037205e+00
2.600000000000000355e+01,1.814999999999999858e+01,2.502654922538730897e+00
2.760000000000000497e+01,1.814999999999999858e+01,2.484382808595702485e+00
2.920000000000000284e+01,1.814999999999999858e+01,2.480166166916542014e+00
3.080000000000000071e+01,1.814999999999999858e+01,2.487974762618690772e+00
3.240000000000000568e+01,1.814999999999999858e+01,2.496720389805097806e+00
3.400000000000000000e+01,1.814999999999999858e+01,2.507964767616192248e+00
3.560000000000000853e+01,1.814999999999999858e+01,2.460176161919040538e+00
3.720000000000000284e+01,1.814999999999999858e+01,2.478916791604198089e+00
3.879999999999999716e+01,1.814999999999999858e+01,2.489067966016991651e+00
4.040000000000000568e+01,1.814999999999999858e+01,2.489848825587206438e+00
4.200000000000000000e+01,1.814999999999999858e+01,2.450962018990505253e+00
4.360000000000000853e+01,1.814999999999999858e+01,2.518584457771114948e+00
4.520000000000000284e+01,1.814999999999999858e+01,2.503748125937031777e+00
4.679999999999999716e+01,1.814999999999999858e+01,2.507183908045977461e+00
4.840000000000000568e+01,1.814999999999999858e+01,2.511244377811094886e+00
5.000000000000000000e+01,1.814999999999999858e+01,2.504997501249375702e+00
5.160000000000000853e+01,1.814999999999999858e+01,2.480790854572713755e+00
5.320000000000000284e+01,1.814999999999999858e+01,2.485476011994003365e+00
5.480000000000000426e+01,1.814999999999999858e+01,2.491722888555722548e+00
5.640000000000000568e+01,1.814999999999999858e+01,2.522801099450275419e+00
5.800000000000000000e+01,1.814999999999999858e+01,2.502967266366816990e+00
5.960000000000000142e+01,1.814999999999999858e+01,2.499375312343828259e+00
6.120000000000000284e+01,1.814999999999999858e+01,2.479853823088456366e+00
6.280000000000000426e+01,1.814999999999999858e+01,2.451899050474762642e+00
6.440000000000000568e+01,1.814999999999999858e+01,2.515461019490255357e+00
6.600000000000000000e+01,1.814999999999999858e+01,2.472357571214392813e+00
6.760000000000000853e+01,1.814999999999999858e+01,2.506403048475762674e+00
6.920000000000000284e+01,1.814999999999999858e+01,2.478916791604198089e+00
-9.199999999999999289e+00,1.825000000000000000e+01,2.479697651174412876e+00
-7.599999999999999645e+00,1.825000000000000000e+01,2.495783358320839529e+00
-6.000000000000000000e+00,1.825000000000000000e+01,2.487037731134432939e+00
-4.399999999999999467e+00,1.825000000000000000e+01,2.495939530234883019e+00
-2.799999999999999822e+00,1.825000000000000000e+01,2.502342578710644805e+00
-1.199999999999999289e+00,1.825000000000000000e+01,2.490942028985507317e+00
4.000000000000012434e-01,1.825000000000000000e+01,2.505466016991504397e+00
2.000000000000000888e+00,1.825000000000000000e+01,2.482821089455272467e+00
3.600000000000000533e+00,1.825000000000000000e+01,2.497501249375312593e+00
5.200000000000000178e+00,1.825000000000000000e+01,2.516241879060470144e+00
6.800000000000000711e+00,1.825000000000000000e+01,2.521395552223888448e+00
8.400000000000002132e+00,1.825000000000000000e+01,2.482352573713143773e+00
1.000000000000000178e+01,1.825000000000000000e+01,2.511244377811094886e+00
1.160000000000000142e+01,1.825000000000000000e+01,2.495471014492753881e+00
1.320000000000000107e+01,1.825000000000000000e+01,2.447682408795602171e+00
1.480000000000000071e+01,1.825000000000000000e+01,2.470639680159920193e+00
1.640000000000000213e+01,1.825000000000000000e+01,2.497813593203398685e+00
1.800000000000000000e+01,1.825000000000000000e+01,2.445652173913043903e+00
1.960000000000000142e+01,1.825000000000000000e+01,2.468921789105447573e+00
2.120000000000000284e+01,1.825000000000000000e+01,2.511400549725137488e+00
2.280000000000000071e+01,1.825000000000000000e+01,2.492347576211894289e+00
2.440000000000000213e+01,1.825000000000000000e+01,2.507652423788106155e+00
2.600000000000000355e+01,1.825000000000000000e+01,2.501874062968516110e+00
2.760000000000000497e+01,1.825000000000000000e+01,2.506715392303848322e+00
2.920000000000000284e+01,1.825000000000000000e+01,2.496876561719140408e+00
3.080000000000000071e+01,1.825000000000000000e+01,2.507183908045977461e+00
3.240000000000000568e+01,1.825000000000000000e+01,2.452211394302848735e+00
3.400000000000000000e+01,1.825000000000000000e+01,2.478135932033983302e+00
3.560000000000000853e+01,1.825000000000000000e+01,2.486256871564218152e+00
3.720000000000000284e+01,1.825000000000000000e+01,2.472357571214392813e+00
3.879999999999999716e+01,1.825000000000000000e+01,2.509057971014492683e+00
4.040000000000000568e+01,1.825000000000000000e+01,2.485632183908045967e+00
4.200000000000000000e+01,1.825000000000000000e+01,2.500000000000000000e+00
4.360000000000000853e+01,1.825000000000000000e+01,2.471264367816092378e+00
4.520000000000000284e+01,1.825000000000000000e+01,2.462206396801599251e+00
4.679999999999999716e+01,1.825000000000000000e+01,2.505309845077461794e+00
4.840000000000000568e+01,1.825000000000000000e+01,2.503435782108945684e+00
5.000000000000000000e+01,1.825000000000000000e+01,2.533420789605197676e+00
5.160000000000000853e+01,1.825000000000000000e+01,2.499843828085957398e+00
5.320000000000000284e+01,1.825000000000000000e+01,2.457521239380310085e+00
5.480000000000000426e+01,1.825000000000000000e+01,2.518428285857071458e+00
5.640000000000000568e+01,1.825000000000000000e+01,2.484226636681659439e+00
5.800000000000000000e+01,1.825000000000000000e+01,2.468921789105447573e+00
5.960000000000000142e+01,1.825000000000000000e+01,2.501249375312343926e+00
6.120000000000000284e+01,1.825000000000000000e+01,2.505466016991504397e+00
6.280000000000000426e+01,1.825000000000000000e+01,2.500937031484258277e+00
6.440000000000000568e+01,1.825000000000000000e+01,2.539667666166916860e+00
6.600000000000000000e+01,1.825000000000000000e+01,2.471732883558221072e+00
6.760000000000000853e+01,1.825000000000000000e+01,2.489380309845077743e+00
6.920000000000000284e+01,1.825000000000000000e+01,2.518428285857071458e+00
-9.199999999999999289e+00,1.835000000000000142e+01,2.499843828085957398e+00
-7.599999999999999645e+00,1.835000000000000142e+01,2.489224137931034697e+00
-6.000000000000000000e+00,1.835000000000000142e+01,2.497345077461269547e+00
-4.399999999999999467e+00,1.835000000000000142e+01,2.460488505747126631e+00
-2.799999999999999822e+00,1.835000000000000142e+01,2.481103198400799847e+00
-1.199999999999999289e+00,1.835000000000000142e+01,2.510932033983008793e+00
4.000000000000012434e-01,1.835000000000000142e+01,2.541073213393303387e+00
2.000000000000000888e+00,1.835000000000000142e+01,2.497345077461269547e+00
3.600000000000000533e+00,1.835000000000000142e+01,2.479385307346326783e+00
5.200000000000000178e+00,1.835000000000000142e+01,2.488911794102949049e+00
6.800000000000000711e+00,1.835000000000000142e+01,2.515304847576211866e+00
8.400000000000002132e+00,1.835000000000000142e+01,2.506559220389805276e+00
1.000000000000000178e+01,1.835000000000000142e+01,2.472357571214392813e+00
1.160000000000000142e+01,1.835000000000000142e+01,2.507808595702149201e+00
1.320000000000000107e+01,1.835000000000000142e+01,2.510775862068965747e+00
1.480000000000000071e+01,1.835000000000000142e+01,2.480478510744627663e+00
1.640000000000000213e+01,1.835000000000000142e+01,2.506403048475762674e+00
1.800000000000000000e+01,1.835000000000000142e+01,2.487974762618690772e+00
1.960000000000000142e+01,1.835000000000000142e+01,2.490161169415292530e+00
2.120000000000000284e+01,1.835000000000000142e+01,2.542010244877561664e+00
2.280000000000000071e+01,1.835000000000000142e+01,2.480947026486756801e+00
2.440000000000000213e+01,1.835000000000000142e+01,2.506090704647676581e+00
2.600000000000000355e+01,1.835000000000000142e+01,2.471264367816092378e+00
2.760000000000000497e+01,1.835000000000000142e+01,2.505934532733633091e+00
2.920000000000000284e+01,1.835000000000000142e+01,2.508120939530235294e+00
3.080000000000000071e+01,1.835000000000000142e+01,2.487037731134432939e+00
3.240000000000000568e+01,1.835000000000000142e+01,2.498282108945527380e+00
3.400000000000000000e+01,1.835000000000000142e+01,2.487818590704647725e+00
3.560000000000000853e+01,1.835000000000000142e+01,2.465329835082458843e+00
3.720000000000000284e+01,1.835000000000000142e+01,2.472201399300350211e+00
3.879999999999999716e+01,1.835000000000000142e+01,2.501717891054473064e+00
4.040000000000000568e+01,1.835000000000000142e+01,2.519052973513243643e+00
4.200000000000000000e+01,1.835000000000000142e+01,2.462206396801599251e+00
4.360000000000000853e+01,1.835000000000000142e+01,2.513743128435782292e+00
4.520000000000000284e+01,1.835000000000000142e+01,2.541541729135432526e+00
4.679999999999999716e+01,1.835000000000000142e+01,2.491722888555722548e+00
4.840000000000000568e+01,1.835000000000000142e+01,2.495314842578710834e+00
5.000000000000000000e+01,1.835000000000000142e+01,2.447682408795602171e+00
5.160000000000000853e+01,1.835000000000000142e+01,2.465954522738631027e+00
5.320000000000000284e+01,1.835000000000000142e+01,2.480947026486756801e+00
5.480000000000000426e+01,1.835000000000000142e+01,2.464705147426287102e+00
5.640000000000000568e+01,1.835000000000000142e+01,2.487974762618690772e+00
5.800000000000000000e+01,1.835000000000000142e+01,2.519365317341329735e+00
5.960000000000000142e+01,1.835000000000000142e+01,2.521239380309845401e+00
6.120000000000000284e+01,1.835000000000000142e+01,2.548257121439280848e+00
6.280000000000000426e+01,1.835000000000000142e+01,2.471732883558221072e+00
6.440000000000000568e+01,1.835000000000000142e+01,2.483133433283358560e+00
6.600000000000000000e+01,1.835000000000000142e+01,2.512493753123438367e+00
6.760000000000000853e+01,1.835000000000000142e+01,2.522332583708145837e+00
6.920000000000000284e+01,1.835000000000000142e+01,2.502342578710644805e+00
-9.199999999999999289e+00,1.845000000000000284e+01,2.493128435782109520e+00
-7.599999999999999645e+00,1.845000000000000284e+01,2.472513743128436303e+00
-6.000000000000000000e+00,1.845000000000000284e+01,2.483758120939530745e+00
-4.399999999999999467e+00,1.845000000000000284e+01,2.495471014492753881e+00
-2.799999999999999822e+00,1.845000000000000284e+01,2.504216641679160471e+00
-1.199999999999999289e+00,1.845000000000000284e+01,2.523113443278361068e+00
4.000000000000012434e-01,1.845000000000000284e+01,2.503435782108945684e+00
2.000000000000000888e+00,1.845000000000000284e+01,2.473919290354822831e+00
3.600000000000000533e+00,1.845000000000000284e+01,2.465486006996501889e+00
5.200000000000000178e+00,1.845000000000000284e+01,2.477823588205897209e+00
6.800000000000000711e+00,1.845000000000000284e+01,2.446276861569215644e+00
8.400000000000002132e+00,1.845000000000000284e+01,2.495627186406796927e+00
1.000000000000000178e+01,1.845000000000000284e+01,2.492035232383808196e+00
1.160000000000000142e+01,1.845000000000000284e+01,2.486569215392304244e+00
1.320000000000000107e+01,1.845000000000000284e+01,2.482040229885057681e+00
1.480000000000000071e+01,1.845000000000000284e+01,2.489692653673163836e+00
1.640000000000000213e+01,1.845000000000000284e+01,2.510463518240879655e+00
1.800000000000000000e+01,1.845000000000000284e+01,2.512806096951524459e+00
1.960000000000000142e+01,1.845000000000000284e+01,2.501405547226386972e+00
2.120000000000000284e+01,1.845000000000000284e+01,2.470795852073963239e+00
2.280000000000000071e+01,1.845000000000000284e+01,2.511400549725137488e+00
2.440000000000000213e+01,1.845000000000000284e+01,2.504685157421289610e+00
2.600000000000000355e+01,1.845000000000000284e+01,2.542947276361819053e+00
2.760000000000000497e+01,1.845000000000000284e+01,2.503904297851074823e+00
2.920000000000000284e+01,1.845000000000000284e+01,2.495471014492753881e+00
3.080000000000000071e+01,1.845000000000000284e+01,2.492191404297851243e+00
3.240000000000000568e+01,1.845000000000000284e+01,2.493440779610195168e+00
3.400000000000000000e+01,1.845000000000000284e+01,2.507183908045977461e+00
3.560000000000000853e+01,1.845000000000000284e+01,2.499375312343828259e+00
3.720000000000000284e+01,1.845000000000000284e+01,2.493596951524238214e+00
3.879999999999999716e+01,1.845000000000000284e+01,2.496251874062969112e+00
4.040000000000000568e+01,1.845000000000000284e+01,2.523894302848575855e+00
4.200000000000000000e+01,1.845000000000000284e+01,2.498594452773613472e+00
4.360000000000000853e+01,1.845000000000000284e+01,2.500780859570215231e+00
4.520000000000000284e+01,1.845000000000000284e+01,2.489848825587206438e+00
4.679999999999999716e+01,1.845000000000000284e+01,2.509057971014492683e+00
4.840000000000000568e+01,1.845000000000000284e+01,2.495158670664667788e+00
5.000000000000000000e+01,1.845000000000000284e+01,2.482977261369315514e+00
5.160000000000000853e+01,1.845000000000000284e+01,2.492972263868066030e+00
5.320000000000000284e+01,1.845000000000000284e+01,2.527486256871564585e+00
5.480000000000000426e+01,1.845000000000000284e+01,2.461581709145427510e+00
5.640000000000000568e+01,1.845000000000000284e+01,2.523269615192404114e+00
5.800000000000000000e+01,1.845000000000000284e+01,2.466423038480759722e+00
5.960000000000000142e+01,1.845000000000000284e+01,2.482196401799100727e+00
6.120000000000000284e+01,1.845000000000000284e+01,2.460019990004997936e+00
6.280000000000000426e+01,1.845000000000000284e+01,2.509682658670664868e+00
6.440000000000000568e+01,1.845000000000000284e+01,2.506246876561719183e+00
